,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
831,XAU_CAD,2023-07-12T11:00:00.000000000Z,2712,2556.007,2559.490,2555.074,2557.630,2556.240,2559.704,2555.288,2557.844,2556.473,2559.918,2555.502,2558.058,2557.94175,2573.403125
832,XAU_CAD,2023-07-12T12:00:00.000000000Z,14608,2557.595,2574.365,2556.888,2569.219,2557.809,2574.579,2557.102,2569.433,2558.023,2574.793,2557.316,2569.647,2559.06975,2573.09253125
833,XAU_CAD,2023-07-12T13:00:00.000000000Z,10444,2569.187,2581.476,2567.507,2579.710,2569.401,2581.690,2567.721,2580.070,2569.615,2581.904,2567.935,2580.431,2561.33,2572.928625
834,XAU_CAD,2023-07-12T14:00:00.000000000Z,10558,2579.690,2579.690,2568.399,2575.914,2580.060,2580.060,2568.671,2576.128,2580.431,2580.431,2568.925,2576.341,2563.695125,2572.7456093749997
835,XAU_CAD,2023-07-12T15:00:00.000000000Z,6192,2575.973,2578.721,2570.829,2577.474,2576.186,2578.954,2571.052,2577.688,2576.400,2579.188,2571.270,2577.902,2566.2309999999998,2572.5337031249996
836,XAU_CAD,2023-07-12T16:00:00.000000000Z,5453,2577.448,2584.119,2576.609,2583.825,2577.672,2584.333,2576.823,2584.039,2577.895,2584.547,2577.037,2584.253,2569.70225,2572.3899375
837,XAU_CAD,2023-07-12T17:00:00.000000000Z,3340,2583.779,2583.779,2578.027,2581.377,2583.993,2583.993,2578.241,2581.591,2584.207,2584.207,2578.455,2581.805,2572.880375,2572.221015625
838,XAU_CAD,2023-07-12T18:00:00.000000000Z,2603,2581.357,2582.402,2580.093,2581.547,2581.581,2582.616,2580.307,2581.761,2581.805,2582.830,2580.521,2581.975,2576.06925,2572.00153125
839,XAU_CAD,2023-07-12T19:00:00.000000000Z,1738,2581.639,2583.537,2581.416,2582.251,2581.853,2583.751,2581.640,2582.475,2582.067,2583.984,2581.864,2582.699,2579.148125,2571.801046875
840,XAU_CAD,2023-07-12T20:00:00.000000000Z,1136,2582.232,2582.524,2580.675,2580.891,2582.466,2582.738,2580.918,2581.124,2582.699,2582.972,2581.142,2581.358,2580.6095,2571.5299531250002
841,XAU_CAD,2023-07-12T22:00:00.000000000Z,915,2581.252,2581.944,2580.886,2581.572,2581.544,2582.158,2581.115,2581.796,2581.837,2582.410,2581.329,2582.020,2580.82525,2571.280703125
842,XAU_CAD,2023-07-12T23:00:00.000000000Z,1191,2581.572,2581.876,2580.583,2580.934,2581.806,2582.120,2580.798,2581.168,2582.039,2582.363,2581.012,2581.401,2581.45525,2571.13015625
843,XAU_CAD,2023-07-13T00:00:00.000000000Z,2710,2581.032,2582.097,2579.113,2580.490,2581.266,2582.330,2579.327,2580.704,2581.499,2582.564,2579.541,2580.918,2581.83225,2570.946328125
844,XAU_CAD,2023-07-13T01:00:00.000000000Z,4459,2580.558,2584.530,2580.180,2584.317,2580.782,2584.744,2580.394,2584.531,2581.006,2584.958,2580.608,2584.745,2581.89375,2570.96415625
845,XAU_CAD,2023-07-13T02:00:00.000000000Z,3511,2584.264,2586.046,2582.798,2583.810,2584.478,2586.260,2583.012,2584.024,2584.692,2586.474,2583.226,2584.238,2582.197875,2571.00821875
846,XAU_CAD,2023-07-13T03:00:00.000000000Z,1904,2583.767,2584.482,2580.992,2582.988,2583.981,2584.716,2581.206,2583.202,2584.195,2584.949,2581.420,2583.416,2582.378,2571.05475
847,XAU_CAD,2023-07-13T04:00:00.000000000Z,1477,2582.939,2583.694,2578.779,2578.989,2583.153,2583.908,2578.993,2579.203,2583.367,2584.122,2579.207,2579.417,2581.969,2570.975328125
848,XAU_CAD,2023-07-13T05:00:00.000000000Z,4593,2578.845,2579.942,2576.067,2578.155,2579.059,2580.156,2576.300,2578.388,2579.273,2580.370,2576.534,2578.622,2581.627,2570.883109375
849,XAU_CAD,2023-07-13T06:00:00.000000000Z,5611,2578.188,2584.456,2578.188,2582.894,2578.441,2584.680,2578.434,2583.108,2578.694,2584.903,2578.651,2583.322,2581.791,2570.889734375
850,XAU_CAD,2023-07-13T07:00:00.000000000Z,4698,2582.844,2583.380,2578.017,2580.767,2583.058,2583.594,2578.230,2580.980,2583.272,2583.808,2578.444,2581.194,2581.7675,2570.8548125
851,XAU_CAD,2023-07-13T08:00:00.000000000Z,3298,2580.731,2582.597,2579.142,2580.507,2580.944,2582.811,2579.366,2580.721,2581.158,2583.032,2579.589,2580.935,2581.7696250000004,2570.79853125
852,XAU_CAD,2023-07-13T09:00:00.000000000Z,2743,2580.550,2580.758,2578.142,2578.807,2580.764,2580.972,2578.376,2579.020,2580.978,2581.186,2578.609,2579.234,2581.08075,2570.72584375
853,XAU_CAD,2023-07-13T10:00:00.000000000Z,3030,2578.778,2580.709,2577.890,2578.978,2579.002,2580.923,2578.114,2579.192,2579.225,2581.145,2578.337,2579.405,2580.4767500000003,2570.655609375
854,XAU_CAD,2023-07-13T11:00:00.000000000Z,3462,2578.919,2578.920,2574.949,2577.996,2579.152,2579.152,2575.162,2578.210,2579.386,2579.386,2575.376,2578.423,2579.85275,2570.5562343750003
855,XAU_CAD,2023-07-13T12:00:00.000000000Z,12439,2577.937,2583.645,2570.746,2575.828,2578.150,2583.970,2570.960,2576.052,2578.364,2584.303,2571.173,2576.275,2579.458875,2570.408359375
856,XAU_CAD,2023-07-13T13:00:00.000000000Z,9682,2575.858,2581.871,2570.307,2571.010,2576.072,2582.085,2570.520,2571.224,2576.285,2582.299,2570.734,2571.437,2578.563375,2570.162921875
857,XAU_CAD,2023-07-13T14:00:00.000000000Z,6680,2570.787,2575.827,2569.926,2570.785,2571.000,2576.040,2570.140,2570.998,2571.214,2576.254,2570.353,2571.211,2577.049625,2569.965140625
858,XAU_CAD,2023-07-13T15:00:00.000000000Z,3630,2570.752,2574.368,2566.068,2566.419,2570.965,2574.582,2566.281,2566.632,2571.178,2574.795,2566.494,2566.845,2575.256125,2569.70996875
859,XAU_CAD,2023-07-13T16:00:00.000000000Z,3258,2566.475,2571.818,2566.388,2569.736,2566.688,2572.032,2566.601,2569.949,2566.901,2572.245,2566.814,2570.162,2573.909625,2569.5001093749997
860,XAU_CAD,2023-07-13T17:00:00.000000000Z,2335,2569.795,2572.128,2568.845,2569.847,2570.008,2572.342,2569.068,2570.060,2570.221,2572.555,2569.286,2570.273,2572.789625,2569.1974687499996
861,XAU_CAD,2023-07-13T18:00:00.000000000Z,2155,2569.814,2571.131,2567.099,2568.677,2570.027,2571.344,2567.312,2568.890,2570.240,2571.557,2567.525,2569.103,2571.501875,2568.832828125
862,XAU_CAD,2023-07-13T19:00:00.000000000Z,1797,2568.765,2570.192,2568.545,2569.680,2568.978,2570.405,2568.758,2569.893,2569.191,2570.618,2568.971,2570.106,2570.46225,2569.068875
863,XAU_CAD,2023-07-13T20:00:00.000000000Z,995,2569.743,2570.450,2568.972,2570.078,2569.956,2570.673,2569.185,2570.320,2570.169,2570.896,2569.398,2570.563,2569.74575,2569.3060625
864,XAU_CAD,2023-07-13T22:00:00.000000000Z,1488,2570.516,2570.641,2569.305,2569.409,2570.703,2570.808,2569.472,2569.576,2570.890,2571.001,2569.639,2569.743,2569.53975,2569.52553125
865,XAU_CAD,2023-07-13T23:00:00.000000000Z,2239,2569.501,2571.945,2569.471,2570.210,2569.668,2572.152,2569.638,2570.378,2569.835,2572.358,2569.805,2570.545,2569.46225,2569.7006874999997
866,XAU_CAD,2023-07-14T00:00:00.000000000Z,3478,2570.246,2570.682,2568.010,2569.318,2570.414,2570.850,2568.177,2569.486,2570.581,2571.017,2568.344,2569.653,2569.8190000000004,2569.8534999999997
867,XAU_CAD,2023-07-14T01:00:00.000000000Z,5409,2569.302,2573.270,2568.065,2572.046,2569.479,2573.467,2568.242,2572.214,2569.656,2573.664,2568.419,2572.381,2570.1021250000003,2569.9697031250003
868,XAU_CAD,2023-07-14T02:00:00.000000000Z,3290,2572.059,2572.996,2569.303,2569.310,2572.236,2573.170,2569.477,2569.487,2572.413,2573.344,2569.644,2569.664,2570.0305,2570.05003125
869,XAU_CAD,2023-07-14T03:00:00.000000000Z,3185,2569.310,2570.404,2568.728,2569.632,2569.477,2570.581,2568.895,2569.828,2569.644,2570.758,2569.062,2570.025,2570.14775,2570.027
870,XAU_CAD,2023-07-14T04:00:00.000000000Z,2710,2569.586,2570.102,2567.659,2567.875,2569.782,2570.272,2567.836,2568.042,2569.979,2570.449,2568.013,2568.209,2569.916375,2569.98246875
871,XAU_CAD,2023-07-14T05:00:00.000000000Z,4439,2567.849,2569.407,2565.705,2566.426,2568.026,2569.574,2565.875,2566.593,2568.203,2569.741,2566.042,2566.760,2569.4505,2569.943484375
872,XAU_CAD,2023-07-14T06:00:00.000000000Z,4967,2566.492,2570.493,2565.464,2570.058,2566.659,2570.660,2565.631,2570.226,2566.826,2570.828,2565.798,2570.393,2569.53175,2569.930078125
873,XAU_CAD,2023-07-14T07:00:00.000000000Z,4854,2570.095,2570.111,2564.385,2566.271,2570.262,2570.278,2564.552,2566.448,2570.430,2570.446,2564.719,2566.625,2569.0405,2569.930859375
874,XAU_CAD,2023-07-14T08:00:00.000000000Z,3471,2566.226,2567.830,2564.724,2566.335,2566.393,2568.010,2564.901,2566.502,2566.560,2568.191,2565.078,2566.669,2568.6675,2569.9305156249998
875,XAU_CAD,2023-07-14T09:00:00.000000000Z,2884,2566.384,2567.362,2563.098,2565.613,2566.551,2567.530,2563.265,2565.780,2566.718,2567.697,2563.432,2565.947,2567.86325,2569.976234375
876,XAU_CAD,2023-07-14T10:00:00.000000000Z,2625,2565.551,2568.255,2565.179,2565.418,2565.718,2568.422,2565.346,2565.585,2565.885,2568.590,2565.513,2565.752,2567.3755,2570.0860781250003
877,XAU_CAD,2023-07-14T11:00:00.000000000Z,2862,2565.383,2570.893,2565.094,2570.754,2565.550,2571.060,2565.261,2570.922,2565.717,2571.228,2565.428,2571.089,2567.5122499999998,2570.251953125
878,XAU_CAD,2023-07-14T12:00:00.000000000Z,6242,2570.836,2574.771,2567.173,2567.591,2571.004,2574.938,2567.340,2567.758,2571.171,2575.106,2567.507,2567.925,2567.47675,2570.3731093750002
879,XAU_CAD,2023-07-14T13:00:00.000000000Z,8344,2567.525,2575.603,2564.085,2574.335,2567.692,2575.770,2564.252,2574.700,2567.859,2575.938,2564.419,2575.064,2568.4901250000003,2570.62334375
880,XAU_CAD,2023-07-14T14:00:00.000000000Z,19328,2574.570,2583.630,2566.584,2581.916,2574.895,2583.808,2566.771,2582.084,2575.220,2583.985,2566.958,2582.252,2569.972375,2571.001703125
881,XAU_CAD,2023-07-14T15:00:00.000000000Z,6326,2582.041,2586.172,2580.146,2585.560,2582.209,2586.340,2580.314,2585.728,2582.377,2586.517,2580.482,2585.896,2572.3823749999997,2571.4532343749997
882,XAU_CAD,2023-07-14T16:00:00.000000000Z,4150,2585.609,2588.959,2584.522,2588.959,2585.777,2589.127,2584.690,2589.127,2585.945,2589.295,2584.858,2589.295,2575.2105,2571.950296875
883,XAU_CAD,2023-07-14T17:00:00.000000000Z,2729,2588.942,2590.372,2588.294,2589.957,2589.120,2590.540,2588.462,2590.125,2589.298,2590.708,2588.630,2590.293,2578.253625,2572.45546875
884,XAU_CAD,2023-07-14T18:00:00.000000000Z,2132,2589.993,2590.117,2587.773,2588.136,2590.161,2590.285,2587.941,2588.304,2590.329,2590.453,2588.109,2588.472,2581.0935,2572.915
885,XAU_CAD,2023-07-14T19:00:00.000000000Z,2699,2588.083,2588.787,2584.377,2584.377,2588.251,2588.955,2584.545,2584.545,2588.419,2589.123,2584.713,2584.713,2582.796375,2573.30478125
886,XAU_CAD,2023-07-14T20:00:00.000000000Z,1867,2584.479,2585.985,2583.449,2583.687,2584.647,2586.172,2584.276,2584.508,2584.815,2586.360,2584.454,2585.329,2584.890125,2573.662078125
887,XAU_CAD,2023-07-16T22:00:00.000000000Z,1895,2584.746,2585.314,2583.432,2583.843,2584.983,2585.548,2583.626,2584.011,2585.220,2585.781,2583.821,2584.179,2586.0539999999996,2574.032265625
888,XAU_CAD,2023-07-16T23:00:00.000000000Z,2496,2583.890,2583.890,2581.563,2583.577,2584.058,2584.058,2581.768,2583.745,2584.226,2584.226,2581.965,2583.913,2586.261625,2574.396890625
889,XAU_CAD,2023-07-17T00:00:00.000000000Z,3104,2583.577,2584.954,2582.566,2584.808,2583.758,2585.122,2582.734,2584.976,2583.940,2585.290,2582.902,2585.144,2586.167625,2574.756078125
890,XAU_CAD,2023-07-17T01:00:00.000000000Z,7367,2584.772,2585.791,2582.261,2583.094,2584.940,2585.959,2582.439,2583.301,2585.108,2586.127,2582.617,2583.508,2585.439375,2575.163796875
891,XAU_CAD,2023-07-17T02:00:00.000000000Z,5450,2583.309,2584.012,2581.127,2583.576,2583.477,2584.229,2581.324,2583.754,2583.645,2584.446,2581.508,2583.932,2584.643,2575.5755625
892,XAU_CAD,2023-07-17T03:00:00.000000000Z,3543,2583.543,2583.723,2579.903,2581.223,2583.721,2583.900,2580.078,2581.391,2583.899,2584.098,2580.252,2581.559,2583.778875,2575.96809375
893,XAU_CAD,2023-07-17T04:00:00.000000000Z,2430,2581.281,2582.860,2580.459,2582.554,2581.449,2583.076,2580.627,2582.732,2581.617,2583.294,2580.795,2582.910,2583.55225,2576.3831875
894,XAU_CAD,2023-07-17T05:00:00.000000000Z,4386,2582.548,2587.529,2582.155,2583.653,2582.716,2587.707,2582.344,2583.834,2582.884,2587.885,2582.531,2584.016,2583.468,2576.8141875
895,XAU_CAD,2023-07-17T06:00:00.000000000Z,5430,2583.627,2585.413,2579.464,2580.724,2583.802,2585.587,2579.638,2580.898,2583.976,2585.762,2579.813,2581.073,2583.078875,2577.17440625
896,XAU_CAD,2023-07-17T07:00:00.000000000Z,5247,2580.817,2583.519,2578.430,2581.051,2580.998,2583.687,2578.598,2581.219,2581.179,2583.855,2578.766,2581.387,2582.763125,2577.3585625
897,XAU_CAD,2023-07-17T08:00:00.000000000Z,3867,2581.011,2587.997,2580.902,2585.679,2581.179,2588.165,2581.070,2585.847,2581.347,2588.333,2581.238,2586.015,2582.872,2577.448828125
898,XAU_CAD,2023-07-17T09:00:00.000000000Z,5240,2585.698,2589.935,2582.057,2589.505,2585.876,2590.103,2582.234,2589.673,2586.054,2590.271,2582.402,2589.841,2583.6685,2577.6604687500003
899,XAU_CAD,2023-07-17T10:00:00.000000000Z,3680,2589.440,2590.999,2587.657,2588.123,2589.608,2591.177,2587.825,2588.301,2589.776,2591.355,2587.993,2588.479,2584.236875,2577.826296875
900,XAU_CAD,2023-07-17T11:00:00.000000000Z,2800,2588.143,2588.628,2586.113,2587.503,2588.311,2588.796,2586.281,2587.671,2588.479,2588.964,2586.449,2587.839,2585.021875,2577.8830468749998
901,XAU_CAD,2023-07-17T12:00:00.000000000Z,9228,2587.559,2589.693,2573.874,2574.126,2587.727,2589.861,2574.042,2574.314,2587.895,2590.029,2574.210,2574.501,2583.9696249999997,2577.76934375
902,XAU_CAD,2023-07-17T13:00:00.000000000Z,10157,2574.127,2577.003,2567.685,2572.748,2574.304,2577.171,2567.852,2572.916,2574.482,2577.339,2568.020,2573.083,2582.604875,2577.631140625
903,XAU_CAD,2023-07-17T14:00:00.000000000Z,7233,2572.827,2574.359,2569.970,2572.903,2572.994,2574.536,2570.140,2573.070,2573.162,2574.714,2570.308,2573.238,2581.626375,2577.4841875
904,XAU_CAD,2023-07-17T15:00:00.000000000Z,5329,2573.022,2575.610,2568.959,2574.912,2573.190,2575.788,2569.134,2575.090,2573.357,2575.965,2569.301,2575.267,2580.8602499999997,2577.38990625
905,XAU_CAD,2023-07-17T16:00:00.000000000Z,3118,2574.873,2577.118,2573.429,2575.335,2575.040,2577.286,2573.608,2575.502,2575.208,2577.454,2573.785,2575.670,2579.567125,2577.2915625
906,XAU_CAD,2023-07-17T17:00:00.000000000Z,3061,2575.410,2578.361,2573.641,2578.289,2575.578,2578.538,2573.808,2578.476,2575.745,2578.716,2573.976,2578.664,2578.1675,2577.2495000000004
907,XAU_CAD,2023-07-17T18:00:00.000000000Z,2646,2578.315,2579.666,2577.799,2577.867,2578.492,2579.834,2577.967,2578.035,2578.670,2580.014,2578.135,2578.203,2576.88425,2577.207796875
908,XAU_CAD,2023-07-17T19:00:00.000000000Z,1436,2577.914,2579.665,2576.996,2579.158,2578.082,2579.833,2577.164,2579.336,2578.250,2580.001,2577.332,2579.513,2575.842375,2577.126625
909,XAU_CAD,2023-07-17T20:00:00.000000000Z,1439,2579.105,2580.579,2578.776,2580.298,2579.282,2580.747,2578.973,2580.466,2579.460,2580.915,2579.170,2580.634,2576.6113750000004,2577.07103125
910,XAU_CAD,2023-07-17T22:00:00.000000000Z,1251,2579.709,2580.222,2579.467,2579.925,2579.922,2580.428,2579.662,2580.120,2580.136,2580.642,2579.856,2580.314,2577.511875,2577.022875
911,XAU_CAD,2023-07-17T23:00:00.000000000Z,1486,2579.885,2581.695,2579.822,2581.480,2580.080,2581.882,2579.990,2581.648,2580.274,2582.070,2580.158,2581.816,2578.5841250000003,2577.0610781249998
912,XAU_CAD,2023-07-18T00:00:00.000000000Z,4280,2581.414,2582.022,2579.811,2580.632,2581.595,2582.190,2580.009,2580.810,2581.776,2582.358,2580.206,2580.987,2579.299125,2577.0989218749996
913,XAU_CAD,2023-07-18T01:00:00.000000000Z,9869,2580.731,2584.725,2580.524,2582.987,2580.916,2584.903,2580.718,2583.172,2581.100,2585.081,2580.906,2583.356,2580.2578750000002,2577.0999218750003
914,XAU_CAD,2023-07-18T02:00:00.000000000Z,6455,2582.987,2584.044,2581.416,2583.492,2583.165,2584.222,2581.620,2583.660,2583.343,2584.400,2581.802,2583.828,2580.905875,2577.141796875
915,XAU_CAD,2023-07-18T03:00:00.000000000Z,3656,2583.604,2585.652,2583.022,2584.139,2583.772,2585.840,2583.222,2584.336,2583.940,2586.027,2583.423,2584.534,2581.6935,2577.19828125
916,XAU_CAD,2023-07-18T04:00:00.000000000Z,2733,2584.153,2585.916,2584.152,2585.226,2584.360,2586.084,2584.350,2585.433,2584.567,2586.252,2584.547,2585.640,2582.4556249999996,2577.298484375
917,XAU_CAD,2023-07-18T05:00:00.000000000Z,4298,2585.259,2586.466,2584.412,2584.910,2585.446,2586.634,2584.590,2585.098,2585.634,2586.819,2584.767,2585.285,2583.034625,2577.3907656250003
918,XAU_CAD,2023-07-18T06:00:00.000000000Z,4917,2584.929,2588.888,2584.704,2588.718,2585.107,2589.066,2584.892,2588.906,2585.285,2589.250,2585.060,2589.093,2584.132875,2577.557890625
919,XAU_CAD,2023-07-18T07:00:00.000000000Z,6989,2588.731,2592.358,2588.165,2590.166,2588.928,2592.546,2588.372,2590.354,2589.126,2592.734,2588.552,2590.542,2585.2211249999996,2577.7813593749997
920,XAU_CAD,2023-07-18T08:00:00.000000000Z,4886,2590.206,2592.084,2588.588,2591.804,2590.384,2592.252,2588.756,2591.972,2590.562,2592.420,2588.924,2592.140,2586.616375,2578.105546875
921,XAU_CAD,2023-07-18T09:00:00.000000000Z,2837,2591.804,2592.331,2589.697,2590.054,2591.982,2592.499,2589.865,2590.222,2592.160,2592.667,2590.033,2590.390,2587.497625,2578.4059218750003
922,XAU_CAD,2023-07-18T10:00:00.000000000Z,2759,2590.008,2592.628,2588.712,2591.796,2590.176,2592.796,2588.890,2591.964,2590.344,2592.964,2589.068,2592.132,2588.535625,2578.801734375
923,XAU_CAD,2023-07-18T11:00:00.000000000Z,6613,2591.835,2604.546,2590.399,2592.256,2592.003,2604.734,2590.567,2592.424,2592.171,2604.922,2590.735,2592.592,2589.546625,2579.15290625
924,XAU_CAD,2023-07-18T12:00:00.000000000Z,17521,2592.455,2603.213,2590.146,2602.700,2592.623,2603.382,2590.321,2602.888,2592.791,2603.550,2590.489,2603.076,2591.7285,2579.66584375
925,XAU_CAD,2023-07-18T13:00:00.000000000Z,19876,2602.766,2607.651,2599.912,2604.737,2602.944,2607.830,2600.100,2604.906,2603.123,2608.008,2600.288,2605.074,2594.2045,2580.22859375
926,XAU_CAD,2023-07-18T14:00:00.000000000Z,16106,2604.638,2615.497,2603.423,2612.527,2604.806,2615.666,2603.621,2612.696,2604.975,2615.834,2603.819,2612.864,2597.17825,2580.8973906250003
927,XAU_CAD,2023-07-18T15:00:00.000000000Z,7214,2612.600,2614.851,2605.969,2606.522,2612.768,2615.020,2606.138,2606.690,2612.937,2615.188,2606.306,2606.859,2599.2202500000003,2581.465671875
928,XAU_CAD,2023-07-18T16:00:00.000000000Z,4713,2606.473,2612.899,2605.603,2608.385,2606.642,2613.078,2605.772,2608.554,2606.810,2613.256,2605.940,2608.722,2601.293,2582.0747031250003
929,XAU_CAD,2023-07-18T17:00:00.000000000Z,3918,2608.256,2609.332,2603.748,2605.962,2608.424,2609.500,2603.916,2606.130,2608.593,2609.669,2604.085,2606.299,2603.2815,2582.633328125
930,XAU_CAD,2023-07-18T18:00:00.000000000Z,2343,2605.916,2606.226,2603.040,2604.243,2606.084,2606.394,2603.208,2604.431,2606.253,2606.563,2603.376,2604.619,2604.8398749999997,2583.17934375
931,XAU_CAD,2023-07-18T19:00:00.000000000Z,3050,2604.289,2606.377,2603.769,2604.473,2604.477,2606.546,2603.937,2604.651,2604.665,2606.714,2604.105,2604.829,2606.36825,2583.686171875
932,XAU_CAD,2023-07-18T20:00:00.000000000Z,1257,2604.433,2606.340,2604.025,2605.736,2604.611,2606.508,2604.193,2605.930,2604.789,2606.677,2604.361,2606.125,2606.7485,2584.25559375
933,XAU_CAD,2023-07-18T22:00:00.000000000Z,1570,2605.934,2606.000,2604.629,2604.896,2606.162,2606.210,2604.836,2605.097,2606.389,2606.441,2605.044,2605.298,2606.772375,2584.806671875
934,XAU_CAD,2023-07-18T23:00:00.000000000Z,2009,2604.906,2605.030,2602.806,2603.728,2605.100,2605.268,2603.014,2603.896,2605.295,2605.505,2603.221,2604.064,2605.672375,2585.366890625
935,XAU_CAD,2023-07-19T00:00:00.000000000Z,3473,2603.649,2605.546,2602.928,2605.427,2603.824,2605.714,2603.096,2605.595,2603.999,2605.903,2603.264,2605.763,2605.5355,2585.9762968749997
936,XAU_CAD,2023-07-19T01:00:00.000000000Z,6273,2605.421,2605.441,2602.243,2602.444,2605.599,2605.609,2602.411,2602.612,2605.777,2605.777,2602.579,2602.780,2604.79275,2586.4823281249996
937,XAU_CAD,2023-07-19T02:00:00.000000000Z,4061,2602.398,2604.882,2601.206,2604.095,2602.566,2605.050,2601.397,2604.263,2602.734,2605.219,2601.572,2604.431,2604.559375,2587.0731874999997
938,XAU_CAD,2023-07-19T03:00:00.000000000Z,3923,2604.058,2604.421,2601.980,2601.980,2604.233,2604.599,2602.148,2602.148,2604.408,2604.777,2602.316,2602.316,2604.2740000000003,2587.6301562500003
939,XAU_CAD,2023-07-19T04:00:00.000000000Z,2560,2602.066,2602.998,2601.084,2602.082,2602.234,2603.186,2601.285,2602.250,2602.402,2603.374,2601.486,2602.418,2603.973875,2588.2000000000003
940,XAU_CAD,2023-07-19T05:00:00.000000000Z,4403,2602.049,2604.069,2601.463,2603.928,2602.217,2604.237,2601.641,2604.096,2602.385,2604.405,2601.819,2604.264,2603.744625,2588.801734375
941,XAU_CAD,2023-07-19T06:00:00.000000000Z,7081,2603.869,2607.397,2600.202,2603.143,2604.037,2607.585,2600.370,2603.311,2604.205,2607.773,2600.538,2603.479,2603.5213750000003,2589.3078124999997
942,XAU_CAD,2023-07-19T07:00:00.000000000Z,6365,2603.103,2608.406,2602.988,2604.195,2603.271,2608.574,2603.156,2604.373,2603.439,2608.743,2603.324,2604.551,2603.581,2589.879921875
943,XAU_CAD,2023-07-19T08:00:00.000000000Z,3877,2604.136,2605.974,2603.524,2604.836,2604.314,2606.152,2603.692,2605.004,2604.492,2606.330,2603.860,2605.172,2603.507125,2590.353421875
944,XAU_CAD,2023-07-19T09:00:00.000000000Z,3629,2604.809,2606.334,2604.308,2605.227,2604.987,2606.505,2604.476,2605.396,2605.165,2606.699,2604.644,2605.564,2603.855125,2590.717671875
945,XAU_CAD,2023-07-19T10:00:00.000000000Z,3567,2605.257,2606.792,2602.417,2603.036,2605.426,2606.960,2602.595,2603.204,2605.594,2607.129,2602.773,2603.373,2603.72275,2590.990734375
946,XAU_CAD,2023-07-19T11:00:00.000000000Z,3714,2603.072,2604.456,2600.369,2602.501,2603.240,2604.624,2600.537,2602.679,2603.409,2604.793,2600.705,2602.857,2603.789125,2591.202484375
947,XAU_CAD,2023-07-19T12:00:00.000000000Z,7766,2602.501,2609.895,2602.388,2606.753,2602.689,2610.064,2602.556,2606.922,2602.877,2610.232,2602.725,2607.090,2604.373125,2591.4649375
948,XAU_CAD,2023-07-19T13:00:00.000000000Z,9718,2606.793,2606.832,2600.807,2602.470,2606.962,2607.011,2600.975,2602.658,2607.130,2607.209,2601.143,2602.846,2604.1933750000003,2591.68921875
949,XAU_CAD,2023-07-19T14:00:00.000000000Z,11225,2602.483,2603.399,2596.399,2601.525,2602.661,2603.577,2596.567,2601.693,2602.839,2603.755,2596.735,2601.861,2603.991125,2591.95715625
950,XAU_CAD,2023-07-19T15:00:00.000000000Z,6605,2601.456,2602.122,2597.174,2597.563,2601.624,2602.300,2597.342,2597.731,2601.792,2602.478,2597.510,2597.899,2603.160875,2592.163765625
951,XAU_CAD,2023-07-19T16:00:00.000000000Z,3774,2597.524,2605.883,2597.039,2604.839,2597.692,2606.052,2597.207,2605.007,2597.860,2606.220,2597.375,2605.175,2603.16125,2592.491828125
952,XAU_CAD,2023-07-19T17:00:00.000000000Z,4162,2604.803,2606.310,2601.595,2603.580,2604.971,2606.478,2601.763,2603.748,2605.139,2606.647,2601.931,2603.916,2602.95525,2592.8043749999997
953,XAU_CAD,2023-07-19T18:00:00.000000000Z,2925,2603.577,2605.563,2602.167,2602.900,2603.765,2605.732,2602.345,2603.068,2603.953,2605.900,2602.513,2603.236,2602.93825,2593.0870625
954,XAU_CAD,2023-07-19T19:00:00.000000000Z,2511,2602.943,2605.402,2602.402,2605.035,2603.111,2605.570,2602.570,2605.203,2603.279,2605.738,2602.738,2605.371,2603.2537500000003,2593.42928125
955,XAU_CAD,2023-07-19T20:00:00.000000000Z,1490,2604.933,2604.946,2601.973,2602.463,2605.101,2605.114,2602.141,2602.651,2605.269,2605.302,2602.309,2602.839,2602.719875,2593.724546875
956,XAU_CAD,2023-07-19T22:00:00.000000000Z,1932,2604.090,2604.321,2602.390,2602.430,2604.281,2604.508,2602.601,2602.660,2604.472,2604.749,2602.812,2602.891,2602.720125,2594.0568749999998
957,XAU_CAD,2023-07-19T23:00:00.000000000Z,2512,2602.430,2603.602,2602.061,2603.345,2602.654,2603.816,2602.318,2603.530,2602.878,2604.031,2602.555,2603.714,2602.94975,2594.38184375
958,XAU_CAD,2023-07-20T00:00:00.000000000Z,5719,2603.345,2604.674,2602.428,2603.684,2603.540,2604.861,2602.610,2603.882,2603.734,2605.049,2602.791,2604.080,2603.718625,2594.69509375
959,XAU_CAD,2023-07-20T01:00:00.000000000Z,11354,2603.546,2608.281,2603.360,2607.768,2603.750,2608.449,2603.536,2607.946,2603.955,2608.617,2603.710,2608.124,2604.086,2595.1177187499998
960,XAU_CAD,2023-07-20T02:00:00.000000000Z,5365,2607.847,2611.308,2606.438,2610.000,2608.025,2611.476,2606.606,2610.168,2608.203,2611.644,2606.774,2610.336,2604.8885,2595.570046875
961,XAU_CAD,2023-07-20T03:00:00.000000000Z,5054,2609.950,2611.127,2608.513,2608.576,2610.118,2611.315,2608.711,2608.744,2610.286,2611.503,2608.889,2608.912,2605.598,2595.9278125
