,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
795,CAD_JPY,2023-07-21T17:00:00.000000000Z,12962,107.223,107.395,107.163,107.242,107.236,107.406,107.172,107.264,107.249,107.419,107.181,107.285,106.85425000000001,105.88334375000001
796,CAD_JPY,2023-07-23T21:00:00.000000000Z,10567,107.084,107.249,107.038,107.193,107.176,107.292,107.084,107.204,107.268,107.341,107.096,107.216,106.93325,105.88825
797,CAD_JPY,2023-07-24T01:00:00.000000000Z,19208,107.194,107.202,106.840,107.011,107.205,107.214,106.852,107.024,107.216,107.226,106.865,107.036,107.01825,105.88181250000001
798,CAD_JPY,2023-04-20T17:00:00.000000000Z,10249,99.644,99.748,99.562,99.605,99.653,99.756,99.571,99.618,99.662,99.765,99.580,99.630,106.18424999999999,105.76484375
799,CAD_JPY,2023-04-20T21:00:00.000000000Z,10068,99.584,99.644,99.358,99.538,99.632,99.656,99.368,99.549,99.680,99.714,99.378,99.560,105.325875,105.647390625
800,CAD_JPY,2023-04-21T01:00:00.000000000Z,10963,99.539,99.554,99.078,99.146,99.549,99.564,99.088,99.155,99.559,99.575,99.097,99.164,104.258375,105.52060937499999
801,CAD_JPY,2023-04-21T05:00:00.000000000Z,20867,99.147,99.175,98.895,98.954,99.156,99.184,98.906,98.963,99.164,99.193,98.917,98.972,103.251375,105.386140625
802,CAD_JPY,2023-04-21T09:00:00.000000000Z,16523,98.956,99.071,98.752,98.771,98.965,99.081,98.770,98.780,98.974,99.091,98.786,98.789,102.194625,105.254953125
803,CAD_JPY,2023-04-21T13:00:00.000000000Z,31025,98.771,99.345,98.675,99.041,98.780,99.353,98.687,99.049,98.788,99.361,98.698,99.057,101.16775,105.1294375
804,CAD_JPY,2023-04-21T17:00:00.000000000Z,8601,99.040,99.096,98.986,99.035,99.049,99.104,98.994,99.060,99.058,99.113,99.002,99.085,100.14975,105.01340625
805,CAD_JPY,2023-04-23T21:00:00.000000000Z,6253,98.922,99.060,98.836,98.937,99.022,99.094,98.846,98.946,99.122,99.194,98.855,98.956,99.14,104.8966875
806,CAD_JPY,2023-04-24T01:00:00.000000000Z,11860,98.933,99.207,98.905,99.105,98.942,99.218,98.914,99.114,98.952,99.228,98.924,99.124,99.077,104.78040625
807,CAD_JPY,2023-04-24T05:00:00.000000000Z,17634,99.106,99.253,98.861,99.239,99.116,99.263,98.870,99.248,99.127,99.273,98.879,99.257,99.03937499999999,104.6729375
808,CAD_JPY,2023-04-24T09:00:00.000000000Z,16428,99.241,99.498,99.211,99.365,99.250,99.506,99.220,99.374,99.260,99.515,99.230,99.383,99.06675,104.5715625
809,CAD_JPY,2023-04-24T13:00:00.000000000Z,20428,99.365,99.521,99.161,99.233,99.373,99.530,99.170,99.241,99.381,99.539,99.180,99.249,99.1015,104.469640625
810,CAD_JPY,2023-04-24T17:00:00.000000000Z,8654,99.233,99.255,99.092,99.131,99.242,99.263,99.100,99.144,99.250,99.271,99.108,99.156,99.14699999999999,104.363703125
811,CAD_JPY,2023-04-24T21:00:00.000000000Z,10568,99.113,99.254,98.940,99.232,99.204,99.267,98.954,99.242,99.296,99.296,98.968,99.253,99.171125,104.25685937499999
812,CAD_JPY,2023-04-25T01:00:00.000000000Z,12217,99.232,99.318,99.056,99.115,99.242,99.328,99.066,99.125,99.252,99.338,99.073,99.135,99.17925000000001,104.1539375
813,CAD_JPY,2023-04-25T05:00:00.000000000Z,21258,99.117,99.182,98.627,98.845,99.126,99.192,98.636,98.854,99.136,99.202,98.646,98.864,99.16775,104.04784375
814,CAD_JPY,2023-04-25T09:00:00.000000000Z,18822,98.847,98.867,98.517,98.558,98.856,98.876,98.528,98.568,98.865,98.885,98.537,98.577,99.09949999999999,103.93690625
815,CAD_JPY,2023-04-25T13:00:00.000000000Z,26829,98.560,98.595,98.141,98.159,98.573,98.606,98.150,98.167,98.586,98.617,98.158,98.175,98.964375,103.82496875000001
816,CAD_JPY,2023-04-25T17:00:00.000000000Z,13836,98.159,98.187,97.746,98.128,98.168,98.196,97.756,98.140,98.177,98.204,97.766,98.153,98.810125,103.71870312499999
817,CAD_JPY,2023-04-25T21:00:00.000000000Z,9801,98.102,98.275,97.988,98.128,98.174,98.304,97.998,98.138,98.246,98.384,98.008,98.147,98.67225,103.61073437499999
818,CAD_JPY,2023-04-26T01:00:00.000000000Z,12723,98.125,98.136,97.858,97.976,98.135,98.146,97.868,97.986,98.145,98.156,97.877,97.995,98.5275,103.500046875
819,CAD_JPY,2023-04-26T05:00:00.000000000Z,22416,97.976,98.166,97.858,98.011,97.985,98.176,97.868,98.020,97.994,98.187,97.877,98.028,98.37474999999999,103.388953125
820,CAD_JPY,2023-04-26T09:00:00.000000000Z,28286,98.011,98.293,97.767,98.050,98.020,98.306,97.775,98.058,98.030,98.323,97.783,98.067,98.24137499999999,103.278109375
821,CAD_JPY,2023-04-26T13:00:00.000000000Z,34319,98.053,98.354,97.551,98.287,98.060,98.363,97.560,98.294,98.068,98.372,97.570,98.302,98.17137500000001,103.167703125
822,CAD_JPY,2023-04-26T17:00:00.000000000Z,15769,98.288,98.325,97.815,98.011,98.297,98.334,97.824,98.025,98.306,98.343,97.833,98.039,98.10350000000001,103.05496874999999
823,CAD_JPY,2023-04-26T21:00:00.000000000Z,10030,97.977,98.032,97.848,97.925,98.022,98.080,97.860,97.934,98.067,98.175,97.871,97.943,98.074375,102.93974999999999
824,CAD_JPY,2023-04-27T01:00:00.000000000Z,13856,97.923,98.093,97.827,98.091,97.934,98.103,97.838,98.102,97.944,98.114,97.848,98.112,98.069625,102.83203125
825,CAD_JPY,2023-04-27T05:00:00.000000000Z,19529,98.090,98.273,97.999,98.227,98.100,98.282,98.008,98.236,98.110,98.294,98.018,98.244,98.081875,102.72445312500001
826,CAD_JPY,2023-04-27T09:00:00.000000000Z,22904,98.228,98.342,97.785,98.282,98.237,98.351,97.832,98.290,98.246,98.361,97.861,98.298,98.11987500000001,102.612953125
827,CAD_JPY,2023-04-27T13:00:00.000000000Z,26925,98.282,98.614,98.227,98.409,98.292,98.623,98.238,98.417,98.302,98.632,98.248,98.425,98.1695,102.49728125
828,CAD_JPY,2023-04-27T17:00:00.000000000Z,11286,98.407,98.609,98.358,98.563,98.416,98.619,98.367,98.579,98.426,98.629,98.375,98.595,98.23462500000001,102.398125
829,CAD_JPY,2023-04-27T21:00:00.000000000Z,13126,98.407,98.552,98.313,98.533,98.507,98.574,98.326,98.544,98.607,98.647,98.337,98.554,98.26587500000001,102.297046875
830,CAD_JPY,2023-04-28T01:00:00.000000000Z,30056,98.532,99.197,97.976,99.028,98.544,99.208,98.026,99.038,98.555,99.220,98.075,99.047,98.3925,102.209484375
831,CAD_JPY,2023-04-28T05:00:00.000000000Z,31282,99.027,99.671,98.977,99.281,99.038,99.682,98.988,99.290,99.048,99.694,98.998,99.300,98.562,102.1224375
832,CAD_JPY,2023-04-28T09:00:00.000000000Z,22992,99.282,99.908,99.262,99.761,99.292,99.930,99.270,99.770,99.303,99.994,99.279,99.778,98.7705,102.04553125000001
833,CAD_JPY,2023-04-28T13:00:00.000000000Z,35860,99.763,100.545,99.610,100.402,99.771,100.554,99.619,100.409,99.779,100.563,99.628,100.416,99.042125,101.971203125
834,CAD_JPY,2023-04-28T17:00:00.000000000Z,12880,100.401,100.672,100.349,100.521,100.408,100.680,100.357,100.621,100.416,100.721,100.364,100.721,99.3335,101.89728125
835,CAD_JPY,2023-04-30T21:00:00.000000000Z,9645,100.480,100.858,100.460,100.814,100.580,100.870,100.480,100.825,100.680,100.882,100.492,100.836,99.63449999999999,101.830515625
836,CAD_JPY,2023-05-01T01:00:00.000000000Z,11010,100.816,101.049,100.734,100.967,100.827,101.060,100.746,100.978,100.838,101.072,100.757,100.988,99.934375,101.764734375
837,CAD_JPY,2023-05-01T05:00:00.000000000Z,12726,100.968,101.071,100.797,100.797,100.978,101.082,100.810,100.810,100.988,101.092,100.821,100.822,100.217625,101.69971875
838,CAD_JPY,2023-05-01T09:00:00.000000000Z,14054,100.798,100.895,100.597,100.894,100.810,100.907,100.608,100.904,100.821,100.919,100.620,100.915,100.450875,101.64125
839,CAD_JPY,2023-05-01T13:00:00.000000000Z,26755,100.893,101.593,100.800,101.591,100.905,101.602,100.812,101.600,100.917,101.612,100.823,101.609,100.739625,101.596546875
840,CAD_JPY,2023-05-01T17:00:00.000000000Z,13684,101.591,101.592,101.460,101.491,101.601,101.601,101.470,101.507,101.611,101.611,101.480,101.523,100.95675,101.534453125
841,CAD_JPY,2023-05-01T21:00:00.000000000Z,6915,101.489,101.540,101.279,101.395,101.565,101.565,101.290,101.406,101.641,101.664,101.300,101.418,101.081375,101.471671875
842,CAD_JPY,2023-05-02T01:00:00.000000000Z,12246,101.396,101.726,101.364,101.710,101.407,101.736,101.375,101.720,101.418,101.747,101.386,101.731,101.21875,101.412859375
843,CAD_JPY,2023-05-02T05:00:00.000000000Z,20905,101.711,101.800,101.207,101.348,101.720,101.812,101.217,101.358,101.730,101.823,101.227,101.368,101.285375,101.34390625
844,CAD_JPY,2023-05-02T09:00:00.000000000Z,15808,101.349,101.382,101.109,101.148,101.360,101.392,101.120,101.158,101.370,101.404,101.130,101.167,101.307875,101.26704687499999
845,CAD_JPY,2023-05-02T13:00:00.000000000Z,33620,101.149,101.216,99.997,100.113,101.158,101.225,100.007,100.122,101.166,101.234,100.016,100.130,101.221875,101.17621875
846,CAD_JPY,2023-05-02T17:00:00.000000000Z,11779,100.111,100.371,100.071,100.224,100.120,100.380,100.082,100.240,100.129,100.388,100.091,100.255,101.138875,101.0861875
847,CAD_JPY,2023-05-02T21:00:00.000000000Z,7102,100.151,100.240,100.115,100.141,100.206,100.278,100.126,100.152,100.260,100.329,100.136,100.163,100.957875,100.99309375
848,CAD_JPY,2023-05-03T01:00:00.000000000Z,8644,100.140,100.166,99.798,99.935,100.150,100.176,99.808,99.946,100.160,100.186,99.819,99.956,100.76275000000001,100.898703125
849,CAD_JPY,2023-05-03T05:00:00.000000000Z,16033,99.935,99.964,99.512,99.611,99.946,99.974,99.522,99.620,99.958,99.985,99.532,99.630,100.5395,100.79856249999999
850,CAD_JPY,2023-05-03T09:00:00.000000000Z,18684,99.612,99.703,99.242,99.292,99.620,99.738,99.252,99.302,99.629,99.776,99.260,99.311,100.23724999999999,100.6898125
851,CAD_JPY,2023-05-03T13:00:00.000000000Z,23746,99.294,99.548,99.114,99.539,99.303,99.556,99.124,99.548,99.312,99.563,99.132,99.557,100.011,100.58353125
852,CAD_JPY,2023-05-03T17:00:00.000000000Z,39328,99.540,99.828,98.949,98.951,99.548,99.844,98.970,98.970,99.557,99.862,98.988,98.989,99.7375,100.46475000000001
853,CAD_JPY,2023-05-03T21:00:00.000000000Z,13106,98.864,98.888,98.611,98.736,98.928,98.978,98.624,98.747,98.991,99.078,98.637,98.758,99.56562500000001,100.346046875
854,CAD_JPY,2023-05-04T01:00:00.000000000Z,8816,98.736,99.072,98.691,99.042,98.748,99.083,98.702,99.053,98.759,99.094,98.714,99.064,99.41725000000001,100.23296875000001
855,CAD_JPY,2023-05-04T05:00:00.000000000Z,19591,99.043,99.104,98.591,98.843,99.052,99.114,98.602,98.853,99.061,99.124,98.612,98.863,99.254875,100.114796875
856,CAD_JPY,2023-05-04T09:00:00.000000000Z,25129,98.846,99.166,98.700,99.103,98.856,99.178,98.709,99.112,98.866,99.189,98.718,99.121,99.15062499999999,99.98068749999999
857,CAD_JPY,2023-05-04T13:00:00.000000000Z,44953,99.098,99.212,98.381,98.783,99.108,99.222,98.390,98.792,99.118,99.232,98.398,98.800,99.047125,99.852140625
858,CAD_JPY,2023-05-04T17:00:00.000000000Z,17392,98.788,99.231,98.738,99.155,98.797,99.240,98.747,99.168,98.806,99.251,98.756,99.181,99.030375,99.726109375
859,CAD_JPY,2023-05-04T21:00:00.000000000Z,5662,99.123,99.297,99.067,99.188,99.172,99.308,99.119,99.197,99.221,99.320,99.152,99.206,98.98649999999999,99.60006249999999
860,CAD_JPY,2023-05-05T01:00:00.000000000Z,7279,99.190,99.251,99.114,99.182,99.200,99.260,99.124,99.191,99.210,99.270,99.133,99.200,99.014125,99.474859375
861,CAD_JPY,2023-05-05T05:00:00.000000000Z,15946,99.186,99.470,99.071,99.368,99.195,99.480,99.080,99.378,99.204,99.489,99.090,99.389,99.09299999999999,99.355390625
862,CAD_JPY,2023-05-05T09:00:00.000000000Z,22790,99.366,100.200,99.263,100.170,99.376,100.210,99.272,100.180,99.386,100.221,99.281,100.190,99.233875,99.364171875
863,CAD_JPY,2023-05-05T13:00:00.000000000Z,27726,100.170,100.519,99.958,100.450,100.180,100.528,99.968,100.458,100.191,100.538,99.979,100.467,99.4345,99.378375
864,CAD_JPY,2023-05-05T17:00:00.000000000Z,8566,100.453,100.819,100.390,100.789,100.461,100.834,100.400,100.817,100.469,100.859,100.410,100.845,99.647625,99.40434375
865,CAD_JPY,2023-05-07T21:00:00.000000000Z,8997,100.661,101.128,100.614,100.793,100.761,101.138,100.714,100.804,100.861,101.149,100.787,100.815,99.899125,99.433109375
866,CAD_JPY,2023-05-08T01:00:00.000000000Z,10581,100.789,100.970,100.723,100.773,100.802,100.980,100.733,100.784,100.814,100.990,100.742,100.794,100.101125,99.464421875
867,CAD_JPY,2023-05-08T05:00:00.000000000Z,12645,100.772,101.159,100.706,101.079,100.784,101.168,100.716,101.088,100.795,101.178,100.726,101.097,100.3375,99.49628125
868,CAD_JPY,2023-05-08T09:00:00.000000000Z,12867,101.081,101.419,101.051,101.351,101.090,101.428,101.060,101.360,101.098,101.437,101.069,101.368,100.60862499999999,99.53221875
869,CAD_JPY,2023-05-08T13:00:00.000000000Z,16024,101.346,101.388,100.757,100.837,101.356,101.397,100.767,100.846,101.365,101.406,100.777,100.854,100.792125,99.56190624999999
870,CAD_JPY,2023-05-08T17:00:00.000000000Z,8533,100.837,101.088,100.796,101.030,100.845,101.096,100.805,101.044,100.853,101.106,100.814,101.058,100.900125,99.5920625
871,CAD_JPY,2023-05-08T21:00:00.000000000Z,10114,100.956,101.183,100.916,101.095,101.032,101.193,100.944,101.104,101.109,101.203,100.954,101.114,100.980875,99.6210625
872,CAD_JPY,2023-05-09T01:00:00.000000000Z,8759,101.096,101.116,100.890,100.981,101.104,101.126,100.902,100.990,101.113,101.135,100.912,100.998,101.0025,99.6463125
873,CAD_JPY,2023-05-09T05:00:00.000000000Z,16596,100.986,101.014,100.706,100.956,100.994,101.022,100.715,100.964,101.003,101.031,100.724,100.972,101.02250000000001,99.67323437499999
874,CAD_JPY,2023-05-09T09:00:00.000000000Z,16072,100.955,101.045,100.668,100.906,100.964,101.054,100.677,100.914,100.973,101.063,100.686,100.923,101.03875000000001,99.700890625
875,CAD_JPY,2023-05-09T13:00:00.000000000Z,18866,100.909,101.028,100.723,100.990,100.917,101.037,100.732,100.998,100.925,101.046,100.742,101.006,101.02749999999999,99.728328125
876,CAD_JPY,2023-05-09T17:00:00.000000000Z,8906,100.990,101.078,100.924,101.026,100.998,101.086,100.933,101.046,101.007,101.094,100.941,101.065,100.98825,99.75834375000001
877,CAD_JPY,2023-05-09T21:00:00.000000000Z,10258,100.892,101.169,100.889,101.012,100.992,101.178,100.954,101.022,101.092,101.189,100.994,101.031,101.01025,99.79221875
878,CAD_JPY,2023-05-10T01:00:00.000000000Z,9598,101.010,101.088,100.952,101.045,101.018,101.096,100.962,101.054,101.027,101.106,100.972,101.064,101.0115,99.8310625
879,CAD_JPY,2023-05-10T05:00:00.000000000Z,16925,101.048,101.274,100.872,100.982,101.057,101.284,100.881,100.992,101.066,101.293,100.890,101.001,100.9975,99.875203125
880,CAD_JPY,2023-05-10T09:00:00.000000000Z,22198,100.984,101.179,100.692,100.744,100.993,101.212,100.704,100.754,101.002,101.261,100.714,100.765,100.968,99.916046875
881,CAD_JPY,2023-05-10T13:00:00.000000000Z,30695,100.735,100.864,100.357,100.378,100.746,100.874,100.366,100.386,100.758,100.885,100.374,100.395,100.89574999999999,99.951171875
882,CAD_JPY,2023-05-10T17:00:00.000000000Z,11286,100.376,100.499,100.009,100.484,100.386,100.513,100.018,100.504,100.395,100.531,100.027,100.524,100.8445,99.990515625
883,CAD_JPY,2023-05-10T21:00:00.000000000Z,8575,100.410,100.482,100.155,100.287,100.467,100.507,100.167,100.298,100.524,100.546,100.178,100.310,100.757,100.026109375
884,CAD_JPY,2023-05-11T01:00:00.000000000Z,10091,100.287,100.383,100.166,100.321,100.298,100.394,100.177,100.332,100.308,100.404,100.188,100.344,100.66775,100.061640625
885,CAD_JPY,2023-05-11T05:00:00.000000000Z,19033,100.325,100.557,100.136,100.522,100.336,100.566,100.148,100.530,100.348,100.576,100.159,100.539,100.60624999999999,100.09657812500001
886,CAD_JPY,2023-05-11T09:00:00.000000000Z,26398,100.523,100.586,99.522,99.595,100.532,100.596,99.532,99.604,100.541,100.606,99.541,99.614,100.425,100.12125
887,CAD_JPY,2023-05-11T13:00:00.000000000Z,28273,99.595,99.822,99.363,99.688,99.606,99.833,99.374,99.696,99.616,99.844,99.383,99.704,100.263,100.14878125
888,CAD_JPY,2023-05-11T17:00:00.000000000Z,11251,99.688,99.800,99.553,99.748,99.697,99.808,99.562,99.760,99.706,99.816,99.571,99.772,100.13875,100.1746875
889,CAD_JPY,2023-05-11T21:00:00.000000000Z,6688,99.648,99.754,99.627,99.738,99.705,99.766,99.638,99.748,99.762,99.840,99.648,99.757,100.05900000000001,100.1983125
890,CAD_JPY,2023-05-12T01:00:00.000000000Z,7887,99.742,99.847,99.710,99.791,99.752,99.856,99.720,99.802,99.761,99.867,99.731,99.813,99.97125,100.2219375
891,CAD_JPY,2023-05-12T05:00:00.000000000Z,15472,99.791,100.059,99.781,99.892,99.802,100.068,99.792,99.901,99.812,100.078,99.803,99.910,99.921625,100.245125
892,CAD_JPY,2023-05-12T09:00:00.000000000Z,12169,99.893,100.072,99.782,99.994,99.902,100.082,99.792,100.002,99.910,100.092,99.803,100.011,99.880375,100.26735937500001
893,CAD_JPY,2023-05-12T13:00:00.000000000Z,22556,99.991,100.178,99.717,100.063,100.000,100.188,99.728,100.072,100.009,100.197,99.737,100.080,99.82312499999999,100.291234375
894,CAD_JPY,2023-05-12T17:00:00.000000000Z,7271,100.060,100.215,99.985,100.101,100.068,100.224,99.993,100.124,100.077,100.233,100.001,100.148,99.888125,100.308203125
895,CAD_JPY,2023-05-14T21:00:00.000000000Z,10107,100.030,100.259,100.025,100.182,100.130,100.270,100.117,100.194,100.230,100.281,100.139,100.205,99.950375,100.322328125
896,CAD_JPY,2023-05-15T01:00:00.000000000Z,11167,100.178,100.533,100.072,100.457,100.190,100.542,100.082,100.468,100.202,100.551,100.093,100.479,100.038875,100.33323437499999
897,CAD_JPY,2023-05-15T05:00:00.000000000Z,15595,100.461,100.782,100.431,100.684,100.472,100.792,100.441,100.695,100.482,100.801,100.450,100.706,100.15724999999999,100.337703125
898,CAD_JPY,2023-05-15T09:00:00.000000000Z,15081,100.684,100.910,100.489,100.603,100.694,100.920,100.500,100.614,100.704,100.930,100.510,100.625,100.25874999999999,100.33759375
899,CAD_JPY,2023-05-15T13:00:00.000000000Z,16942,100.600,101.111,100.577,101.083,100.611,101.120,100.588,101.092,100.622,101.130,100.598,101.100,100.407625,100.34176562500001
900,CAD_JPY,2023-05-15T17:00:00.000000000Z,7494,101.087,101.130,100.942,101.051,101.096,101.138,100.952,101.068,101.105,101.146,100.961,101.085,100.540875,100.343171875
901,CAD_JPY,2023-05-15T21:00:00.000000000Z,6055,101.009,101.062,100.941,100.955,101.059,101.092,100.950,100.965,101.109,101.162,100.960,100.975,100.6525,100.34559374999999
902,CAD_JPY,2023-05-16T01:00:00.000000000Z,7595,100.956,101.068,100.825,100.948,100.966,101.078,100.835,100.958,100.975,101.087,100.845,100.969,100.75675,100.34643750000001
903,CAD_JPY,2023-05-16T05:00:00.000000000Z,14475,100.949,101.002,100.685,100.950,100.959,101.011,100.696,100.960,100.969,101.021,100.706,100.969,100.8525,100.3364375
904,CAD_JPY,2023-05-16T09:00:00.000000000Z,15535,100.945,101.456,100.780,101.431,100.957,101.465,100.790,101.440,100.969,101.475,100.799,101.449,100.97399999999999,100.335390625
905,CAD_JPY,2023-05-16T13:00:00.000000000Z,22223,101.425,101.679,101.366,101.461,101.434,101.690,101.376,101.470,101.442,101.702,101.385,101.479,101.070875,100.336390625
906,CAD_JPY,2023-05-16T17:00:00.000000000Z,8072,101.462,101.479,101.091,101.162,101.470,101.487,101.100,101.177,101.479,101.497,101.109,101.192,101.14125,100.32790625
907,CAD_JPY,2023-05-16T21:00:00.000000000Z,9362,101.168,101.271,101.081,101.255,101.185,101.282,101.149,101.264,101.202,101.350,101.161,101.274,101.16275,100.3264375
908,CAD_JPY,2023-05-17T01:00:00.000000000Z,9073,101.256,101.393,101.169,101.330,101.266,101.403,101.179,101.339,101.277,101.413,101.188,101.348,101.196625,100.329265625
909,CAD_JPY,2023-05-17T05:00:00.000000000Z,18409,101.329,101.501,101.192,101.458,101.338,101.510,101.202,101.466,101.348,101.519,101.211,101.474,101.25925,100.350265625
910,CAD_JPY,2023-05-17T09:00:00.000000000Z,17406,101.459,101.809,101.393,101.802,101.468,101.817,101.402,101.812,101.478,101.826,101.411,101.821,101.366,100.37482812500001
911,CAD_JPY,2023-05-17T13:00:00.000000000Z,23979,101.806,102.256,101.711,102.215,101.814,102.266,101.721,102.224,101.823,102.277,101.730,102.233,101.524,100.40720312500001
912,CAD_JPY,2023-05-17T17:00:00.000000000Z,10956,102.215,102.384,102.164,102.320,102.225,102.392,102.173,102.337,102.235,102.401,102.182,102.354,101.636125,100.4445625
913,CAD_JPY,2023-05-17T21:00:00.000000000Z,8337,102.220,102.321,102.076,102.078,102.308,102.349,102.088,102.090,102.396,102.432,102.099,102.101,101.71362500000001,100.48315625000001
914,CAD_JPY,2023-05-18T01:00:00.000000000Z,11652,102.081,102.220,101.931,102.146,102.092,102.230,101.942,102.156,102.103,102.241,101.952,102.167,101.836,100.52775
915,CAD_JPY,2023-05-18T05:00:00.000000000Z,18454,102.145,102.378,101.964,102.220,102.157,102.389,101.974,102.230,102.169,102.400,101.984,102.241,101.95675,100.56965625000001
916,CAD_JPY,2023-05-18T09:00:00.000000000Z,18434,102.218,102.678,102.156,102.559,102.228,102.688,102.168,102.570,102.239,102.700,102.178,102.582,102.110625,100.62590625
917,CAD_JPY,2023-05-18T13:00:00.000000000Z,28952,102.561,102.833,102.384,102.487,102.572,102.842,102.394,102.496,102.582,102.853,102.404,102.506,102.23937500000001,100.68448437500001
918,CAD_JPY,2023-05-18T17:00:00.000000000Z,12264,102.489,102.757,102.419,102.704,102.498,102.766,102.428,102.718,102.508,102.776,102.437,102.733,102.352625,100.74175
919,CAD_JPY,2023-05-18T21:00:00.000000000Z,10697,102.713,102.743,102.464,102.539,102.742,102.770,102.475,102.550,102.770,102.846,102.485,102.560,102.39337499999999,100.79951562500001
920,CAD_JPY,2023-05-19T01:00:00.000000000Z,11732,102.540,102.667,102.490,102.584,102.550,102.676,102.500,102.594,102.560,102.684,102.509,102.604,102.4255,100.85392187500001
921,CAD_JPY,2023-05-19T05:00:00.000000000Z,19105,102.583,102.607,102.306,102.527,102.594,102.618,102.316,102.536,102.604,102.628,102.326,102.546,102.48124999999999,100.912421875
922,CAD_JPY,2023-05-19T09:00:00.000000000Z,17700,102.527,102.867,102.386,102.845,102.536,102.874,102.396,102.854,102.545,102.882,102.405,102.863,102.5685,100.970015625
923,CAD_JPY,2023-05-19T13:00:00.000000000Z,36526,102.846,102.908,101.656,102.073,102.856,102.918,101.666,102.082,102.866,102.927,101.676,102.091,102.55,101.01509375
924,CAD_JPY,2023-05-19T17:00:00.000000000Z,10991,102.073,102.222,101.956,102.186,102.081,102.244,101.965,102.212,102.089,102.303,101.973,102.238,102.50524999999999,101.062296875
925,CAD_JPY,2023-05-21T21:00:00.000000000Z,6126,102.099,102.197,101.955,102.054,102.199,102.256,101.965,102.065,102.299,102.325,101.975,102.076,102.451375,101.10428125
926,CAD_JPY,2023-05-22T01:00:00.000000000Z,11083,102.053,102.091,101.864,102.081,102.062,102.100,101.874,102.091,102.072,102.110,101.883,102.101,102.37299999999999,101.134140625
927,CAD_JPY,2023-05-22T05:00:00.000000000Z,17043,102.081,102.213,101.943,102.142,102.090,102.222,101.953,102.151,102.099,102.231,101.962,102.160,102.323125,101.16059375
928,CAD_JPY,2023-05-22T09:00:00.000000000Z,17042,102.141,102.559,102.083,102.488,102.150,102.568,102.092,102.498,102.158,102.577,102.101,102.507,102.311125,101.186859375
929,CAD_JPY,2023-05-22T13:00:00.000000000Z,22619,102.490,102.652,102.098,102.559,102.499,102.662,102.112,102.568,102.508,102.672,102.125,102.578,102.31512500000001,101.214421875
930,CAD_JPY,2023-05-22T17:00:00.000000000Z,9743,102.558,102.614,102.341,102.614,102.568,102.627,102.352,102.626,102.579,102.641,102.362,102.638,102.286625,101.24320312500001
931,CAD_JPY,2023-05-22T21:00:00.000000000Z,10267,102.599,102.769,102.530,102.640,102.632,102.780,102.555,102.652,102.665,102.790,102.565,102.663,102.357875,101.26764062500001
932,CAD_JPY,2023-05-23T01:00:00.000000000Z,11423,102.640,102.894,102.485,102.533,102.650,102.903,102.494,102.543,102.661,102.912,102.504,102.553,102.39925,101.286125
933,CAD_JPY,2023-05-23T05:00:00.000000000Z,21560,102.534,102.708,102.202,102.230,102.544,102.718,102.212,102.240,102.555,102.728,102.221,102.251,102.42112499999999,101.30790625
934,CAD_JPY,2023-05-23T09:00:00.000000000Z,17659,102.230,102.852,102.158,102.809,102.240,102.862,102.168,102.818,102.249,102.873,102.178,102.828,102.512,101.33562500000001
935,CAD_JPY,2023-05-23T13:00:00.000000000Z,31416,102.809,102.886,102.358,102.653,102.817,102.896,102.370,102.662,102.825,102.905,102.381,102.670,102.575875,101.35996875000001
936,CAD_JPY,2023-05-23T17:00:00.000000000Z,14135,102.653,102.745,102.427,102.621,102.662,102.754,102.435,102.636,102.671,102.763,102.443,102.652,102.59312499999999,101.3856875
937,CAD_JPY,2023-05-23T21:00:00.000000000Z,7678,102.598,102.676,102.550,102.603,102.628,102.686,102.590,102.612,102.659,102.781,102.603,102.621,102.598625,101.4114375
938,CAD_JPY,2023-05-24T01:00:00.000000000Z,9775,102.602,102.602,102.441,102.512,102.612,102.612,102.452,102.522,102.622,102.622,102.463,102.533,102.585625,101.4365625
939,CAD_JPY,2023-05-24T05:00:00.000000000Z,22356,102.510,102.553,102.244,102.343,102.520,102.562,102.254,102.352,102.531,102.572,102.263,102.362,102.548125,101.45771875
940,CAD_JPY,2023-05-24T09:00:00.000000000Z,18540,102.345,102.484,102.114,102.386,102.354,102.494,102.124,102.396,102.362,102.506,102.133,102.407,102.52975,101.4788125
941,CAD_JPY,2023-05-24T13:00:00.000000000Z,27424,102.386,102.527,102.135,102.476,102.397,102.536,102.146,102.484,102.408,102.546,102.155,102.493,102.56025000000001,101.50165625
942,CAD_JPY,2023-05-24T17:00:00.000000000Z,16774,102.474,102.595,102.247,102.571,102.483,102.606,102.256,102.585,102.492,102.617,102.263,102.599,102.53112499999999,101.525578125
943,CAD_JPY,2023-05-24T21:00:00.000000000Z,12945,102.496,102.583,102.090,102.517,102.550,102.617,102.105,102.528,102.605,102.651,102.120,102.538,102.514375,101.549578125
944,CAD_JPY,2023-05-25T01:00:00.000000000Z,9409,102.518,102.664,102.518,102.563,102.529,102.674,102.528,102.572,102.540,102.683,102.539,102.582,102.506375,101.577984375
