,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
806,EUR_NZD,2023-04-24T01:00:00.000000000Z,2208,1.78922,1.79115,1.78809,1.78931,1.78942,1.79136,1.78830,1.78952,1.78963,1.79156,1.78850,1.78972,1.78638,1.779394375
807,EUR_NZD,2023-04-24T05:00:00.000000000Z,4013,1.78937,1.79191,1.78607,1.79077,1.78958,1.79212,1.78628,1.79098,1.78978,1.79232,1.78648,1.79118,1.7880825,1.7796693749999999
808,EUR_NZD,2023-04-24T09:00:00.000000000Z,4184,1.79065,1.79346,1.79003,1.79298,1.79086,1.79366,1.79024,1.79318,1.79106,1.79387,1.79044,1.79339,1.78966,1.779893125
809,EUR_NZD,2023-04-24T13:00:00.000000000Z,4817,1.79308,1.79591,1.79139,1.79398,1.79328,1.79612,1.79160,1.79418,1.79349,1.79632,1.79180,1.79439,1.7906325,1.780149375
810,EUR_NZD,2023-04-24T17:00:00.000000000Z,1256,1.79390,1.79428,1.79033,1.79090,1.79410,1.79448,1.79054,1.79112,1.79431,1.79469,1.79074,1.79134,1.7909599999999999,1.78035625
811,EUR_NZD,2023-04-24T21:00:00.000000000Z,3535,1.78992,1.79217,1.78889,1.79130,1.79106,1.79238,1.79006,1.79150,1.79220,1.79363,1.79027,1.79171,1.7912775,1.7805896875
812,EUR_NZD,2023-04-25T01:00:00.000000000Z,2354,1.79124,1.79248,1.78831,1.79115,1.79144,1.79268,1.78852,1.79136,1.79165,1.79289,1.78872,1.79156,1.79142,1.78088125
813,EUR_NZD,2023-04-25T05:00:00.000000000Z,5234,1.79115,1.79294,1.78761,1.79005,1.79136,1.79314,1.78782,1.79026,1.79158,1.79335,1.78802,1.79046,1.7915125,1.781165
814,EUR_NZD,2023-04-25T09:00:00.000000000Z,3819,1.78999,1.79038,1.78599,1.78740,1.79020,1.79058,1.78620,1.78760,1.79040,1.79079,1.78640,1.78781,1.7912725,1.78130875
815,EUR_NZD,2023-04-25T13:00:00.000000000Z,5699,1.78734,1.78945,1.78500,1.78553,1.78754,1.78966,1.78520,1.78574,1.78775,1.78986,1.78541,1.78594,1.7906175,1.78146
816,EUR_NZD,2023-04-25T17:00:00.000000000Z,2015,1.78561,1.78859,1.78528,1.78807,1.78582,1.78880,1.78548,1.78828,1.78602,1.78900,1.78569,1.78848,1.790005,1.78179359375
817,EUR_NZD,2023-04-25T21:00:00.000000000Z,4206,1.78642,1.78764,1.78496,1.78605,1.78730,1.78822,1.78516,1.78626,1.78817,1.78925,1.78537,1.78646,1.789015,1.78208046875
818,EUR_NZD,2023-04-26T01:00:00.000000000Z,3187,1.78597,1.79054,1.78474,1.78986,1.78618,1.79074,1.78504,1.79006,1.78638,1.79095,1.78524,1.79027,1.7888825000000002,1.78245265625
819,EUR_NZD,2023-04-26T05:00:00.000000000Z,4988,1.78992,1.80184,1.78990,1.80136,1.79012,1.80204,1.79010,1.80156,1.79033,1.80225,1.79031,1.80177,1.79014,1.78310390625
820,EUR_NZD,2023-04-26T09:00:00.000000000Z,7015,1.80131,1.80428,1.79987,1.80324,1.80152,1.80448,1.80008,1.80344,1.80172,1.80469,1.80028,1.80365,1.7916500000000002,1.7838407812500001
821,EUR_NZD,2023-04-26T13:00:00.000000000Z,8284,1.80331,1.80818,1.80092,1.80274,1.80352,1.80838,1.80112,1.80294,1.80372,1.80859,1.80133,1.80315,1.7932350000000001,1.78457078125
822,EUR_NZD,2023-04-26T17:00:00.000000000Z,2274,1.80268,1.80552,1.80194,1.80494,1.80288,1.80572,1.80214,1.80516,1.80309,1.80593,1.80235,1.80537,1.7954299999999999,1.78534140625
823,EUR_NZD,2023-04-26T21:00:00.000000000Z,3624,1.80387,1.80607,1.80064,1.80320,1.80516,1.80628,1.80322,1.80340,1.80645,1.80668,1.80360,1.80361,1.7976375,1.786081875
824,EUR_NZD,2023-04-27T01:00:00.000000000Z,2524,1.80330,1.80364,1.79866,1.79869,1.80350,1.80384,1.79886,1.79890,1.80371,1.80405,1.79907,1.79910,1.798965,1.786734375
825,EUR_NZD,2023-04-27T05:00:00.000000000Z,5015,1.79875,1.79937,1.79599,1.79621,1.79896,1.79958,1.79620,1.79642,1.79916,1.79978,1.79640,1.79662,1.800235,1.7873909374999999
826,EUR_NZD,2023-04-27T09:00:00.000000000Z,8412,1.79614,1.79810,1.79247,1.79460,1.79634,1.79830,1.79268,1.79480,1.79655,1.79851,1.79288,1.79501,1.8008275,1.7879040625
827,EUR_NZD,2023-04-27T13:00:00.000000000Z,7227,1.79465,1.79717,1.79394,1.79463,1.79486,1.79738,1.79414,1.79484,1.79506,1.79758,1.79435,1.79504,1.7999874999999999,1.788463125
828,EUR_NZD,2023-04-27T17:00:00.000000000Z,1766,1.79457,1.79574,1.79337,1.79346,1.79478,1.79594,1.79358,1.79371,1.79498,1.79615,1.79378,1.79396,1.7987712500000002,1.7889475000000001
829,EUR_NZD,2023-04-27T21:00:00.000000000Z,4436,1.79201,1.79526,1.79192,1.79426,1.79444,1.79546,1.79328,1.79446,1.79688,1.79743,1.79349,1.79467,1.7977112499999999,1.7894459375
830,EUR_NZD,2023-04-28T01:00:00.000000000Z,4321,1.79420,1.79478,1.78940,1.79247,1.79442,1.79498,1.78960,1.79268,1.79463,1.79519,1.78981,1.79288,1.79615125,1.7898621875
831,EUR_NZD,2023-04-28T05:00:00.000000000Z,7523,1.79254,1.79706,1.79110,1.79326,1.79274,1.79726,1.79130,1.79346,1.79295,1.79747,1.79151,1.79367,1.79490875,1.7902678125
832,EUR_NZD,2023-04-28T09:00:00.000000000Z,7875,1.79324,1.79365,1.78352,1.78618,1.79346,1.79386,1.78372,1.78638,1.79367,1.79406,1.78393,1.78659,1.7933437499999998,1.79050171875
833,EUR_NZD,2023-04-28T13:00:00.000000000Z,9003,1.78612,1.78811,1.78267,1.78297,1.78632,1.78832,1.78288,1.78318,1.78653,1.78852,1.78308,1.78338,1.79168875,1.79062484375
834,EUR_NZD,2023-04-28T17:00:00.000000000Z,2710,1.78307,1.78438,1.78024,1.78167,1.78328,1.78458,1.78044,1.78215,1.78348,1.78479,1.78065,1.78263,1.7901075000000002,1.790760625
835,EUR_NZD,2023-04-30T21:00:00.000000000Z,4436,1.78123,1.78478,1.77877,1.78274,1.78422,1.78656,1.78146,1.78294,1.78722,1.79013,1.78209,1.78315,1.78862,1.790850625
836,EUR_NZD,2023-05-01T01:00:00.000000000Z,1785,1.78263,1.78288,1.77926,1.77980,1.78284,1.78308,1.77946,1.78000,1.78304,1.78330,1.77967,1.78021,1.78690625,1.790888125
837,EUR_NZD,2023-05-01T05:00:00.000000000Z,3473,1.77979,1.78047,1.77684,1.77982,1.78000,1.78068,1.77704,1.78002,1.78021,1.78088,1.77725,1.78023,1.78510125,1.7909571874999999
838,EUR_NZD,2023-05-01T09:00:00.000000000Z,3544,1.77990,1.78373,1.77921,1.77953,1.78010,1.78394,1.77941,1.77974,1.78031,1.78414,1.77961,1.77994,1.78348375,1.79086875
839,EUR_NZD,2023-05-01T13:00:00.000000000Z,7001,1.77945,1.78039,1.77648,1.77794,1.77965,1.78060,1.77668,1.77814,1.77985,1.78091,1.77689,1.77835,1.78156875,1.7906559375000002
840,EUR_NZD,2023-05-01T17:00:00.000000000Z,2002,1.77802,1.78037,1.77768,1.77951,1.77822,1.78058,1.77788,1.77982,1.77843,1.78078,1.77809,1.78014,1.78074875,1.7905431250000001
841,EUR_NZD,2023-05-01T21:00:00.000000000Z,2771,1.77770,1.77974,1.77760,1.77955,1.77904,1.78002,1.77794,1.77976,1.78039,1.78076,1.77814,1.77996,1.78032125,1.7903796875
842,EUR_NZD,2023-05-02T01:00:00.000000000Z,4244,1.77948,1.78007,1.77346,1.77687,1.77968,1.78028,1.77380,1.77708,1.77989,1.78048,1.77415,1.77728,1.7796874999999999,1.7902634375
843,EUR_NZD,2023-05-02T05:00:00.000000000Z,5800,1.77679,1.77679,1.77019,1.77140,1.77700,1.77700,1.77039,1.77162,1.77720,1.77720,1.77059,1.77184,1.7782725,1.78993875
844,EUR_NZD,2023-05-02T09:00:00.000000000Z,4836,1.77141,1.77278,1.76339,1.76719,1.77161,1.77298,1.76359,1.76739,1.77181,1.77318,1.76379,1.76759,1.77669625,1.78944828125
845,EUR_NZD,2023-05-02T13:00:00.000000000Z,9232,1.76713,1.77259,1.76416,1.77119,1.76733,1.77279,1.76526,1.77139,1.76753,1.77299,1.76562,1.77159,1.7756175,1.7890878125
846,EUR_NZD,2023-05-02T17:00:00.000000000Z,1637,1.77113,1.77328,1.77045,1.77190,1.77133,1.77348,1.77065,1.77210,1.77153,1.77368,1.77085,1.77230,1.7746624999999998,1.7888015625
847,EUR_NZD,2023-05-02T21:00:00.000000000Z,3994,1.77064,1.77268,1.76711,1.76924,1.77222,1.77304,1.76731,1.76944,1.77380,1.77391,1.76751,1.76964,1.7735750000000001,1.7884971875
848,EUR_NZD,2023-05-03T01:00:00.000000000Z,2455,1.76921,1.76946,1.76379,1.76805,1.76942,1.76966,1.76399,1.76825,1.76963,1.76986,1.76419,1.76845,1.77212875,1.7881595312499998
849,EUR_NZD,2023-05-03T05:00:00.000000000Z,3715,1.76811,1.77156,1.76757,1.77062,1.76831,1.77176,1.76777,1.77082,1.76851,1.77196,1.76797,1.77102,1.77101125,1.78801453125
850,EUR_NZD,2023-05-03T09:00:00.000000000Z,4773,1.77056,1.77505,1.76888,1.77447,1.77076,1.77525,1.76961,1.77467,1.77096,1.77545,1.77034,1.77487,1.77071,1.7878798437499999
851,EUR_NZD,2023-05-03T13:00:00.000000000Z,5981,1.77441,1.77453,1.76925,1.76947,1.77461,1.77473,1.76945,1.76967,1.77481,1.77493,1.76965,1.76987,1.7704662500000001,1.78759875
852,EUR_NZD,2023-05-03T17:00:00.000000000Z,19316,1.76941,1.77553,1.76895,1.77524,1.76961,1.77573,1.76915,1.77547,1.76981,1.77595,1.76935,1.77570,1.7714762499999999,1.78738796875
853,EUR_NZD,2023-05-03T21:00:00.000000000Z,7132,1.77447,1.78379,1.77431,1.78026,1.77541,1.78400,1.77521,1.78046,1.77635,1.78425,1.77570,1.78066,1.7726100000000002,1.78731046875
854,EUR_NZD,2023-05-04T01:00:00.000000000Z,3403,1.78013,1.78018,1.77275,1.77291,1.78033,1.78038,1.77295,1.77311,1.78053,1.78058,1.77315,1.77331,1.77273625,1.7870621875000001
855,EUR_NZD,2023-05-04T05:00:00.000000000Z,5448,1.77297,1.77729,1.77010,1.77097,1.77317,1.77749,1.77030,1.77117,1.77337,1.77769,1.77050,1.77137,1.7729525,1.78676953125
856,EUR_NZD,2023-05-04T09:00:00.000000000Z,10645,1.77089,1.77167,1.75742,1.75895,1.77109,1.77187,1.75762,1.75915,1.77129,1.77208,1.75782,1.75935,1.771815,1.786170625
857,EUR_NZD,2023-05-04T13:00:00.000000000Z,12668,1.75888,1.76366,1.75043,1.75105,1.75908,1.76386,1.75062,1.75124,1.75928,1.76406,1.75082,1.75144,1.7693675,1.7854287500000001
858,EUR_NZD,2023-05-04T17:00:00.000000000Z,2543,1.75097,1.75508,1.75050,1.75315,1.75116,1.75528,1.75071,1.75340,1.75136,1.75548,1.75091,1.75366,1.76670875,1.7846978125000001
859,EUR_NZD,2023-05-04T21:00:00.000000000Z,2673,1.75038,1.75404,1.75038,1.75168,1.75305,1.75455,1.75118,1.75188,1.75572,1.75572,1.75137,1.75207,1.764485,1.78388875
860,EUR_NZD,2023-05-05T01:00:00.000000000Z,2564,1.75161,1.75197,1.74821,1.74992,1.75180,1.75216,1.74840,1.75012,1.75200,1.75236,1.74860,1.75031,1.7613162500000001,1.78306375
861,EUR_NZD,2023-05-05T05:00:00.000000000Z,4338,1.75005,1.75293,1.74846,1.75161,1.75024,1.75312,1.74866,1.75180,1.75044,1.75332,1.74885,1.75200,1.7577337499999999,1.78227578125
862,EUR_NZD,2023-05-05T09:00:00.000000000Z,8654,1.75155,1.75314,1.74727,1.75006,1.75174,1.75334,1.74850,1.75026,1.75194,1.75582,1.74870,1.75046,1.7548775,1.78187421875
863,EUR_NZD,2023-05-05T13:00:00.000000000Z,6817,1.75013,1.75178,1.74703,1.74997,1.75033,1.75198,1.74722,1.75016,1.75053,1.75218,1.74742,1.75036,1.75225125,1.78144921875
864,EUR_NZD,2023-05-05T17:00:00.000000000Z,2729,1.75003,1.75116,1.74799,1.75011,1.75022,1.75136,1.74818,1.75046,1.75042,1.75155,1.74838,1.75082,1.751165,1.7809789062499999
865,EUR_NZD,2023-05-07T21:00:00.000000000Z,2939,1.74889,1.75086,1.74772,1.74974,1.75145,1.75185,1.74792,1.74994,1.75401,1.75511,1.74811,1.75013,1.7510024999999998,1.78040921875
866,EUR_NZD,2023-05-08T01:00:00.000000000Z,2236,1.74979,1.75128,1.74882,1.74898,1.74998,1.75148,1.74902,1.74918,1.75018,1.75167,1.74921,1.74937,1.750475,1.77979484375
867,EUR_NZD,2023-05-08T05:00:00.000000000Z,2766,1.74893,1.74932,1.74450,1.74522,1.74912,1.74952,1.74470,1.74542,1.74932,1.74971,1.74489,1.74561,1.7496675,1.7791145312499999
868,EUR_NZD,2023-05-08T09:00:00.000000000Z,2923,1.74515,1.74551,1.73772,1.73823,1.74534,1.74570,1.73792,1.73842,1.74554,1.74590,1.73811,1.73862,1.748205,1.77830515625
869,EUR_NZD,2023-05-08T13:00:00.000000000Z,3195,1.73816,1.73826,1.73313,1.73600,1.73836,1.73846,1.73332,1.73620,1.73855,1.73865,1.73352,1.73639,1.746255,1.77747203125
870,EUR_NZD,2023-05-08T17:00:00.000000000Z,1300,1.73605,1.73706,1.73280,1.73401,1.73624,1.73726,1.73300,1.73422,1.73644,1.73745,1.73319,1.73443,1.74425,1.77660796875
871,EUR_NZD,2023-05-08T21:00:00.000000000Z,5424,1.73385,1.73545,1.73257,1.73370,1.73482,1.73564,1.73298,1.73390,1.73579,1.73660,1.73318,1.73409,1.7422175,1.77571609375
872,EUR_NZD,2023-05-09T01:00:00.000000000Z,1689,1.73376,1.73629,1.73228,1.73308,1.73396,1.73648,1.73248,1.73328,1.73415,1.73668,1.73267,1.73347,1.74007,1.77478015625
873,EUR_NZD,2023-05-09T05:00:00.000000000Z,3701,1.73313,1.73803,1.73237,1.73397,1.73332,1.73822,1.73257,1.73416,1.73352,1.73842,1.73277,1.73436,1.7380975,1.77384234375
874,EUR_NZD,2023-05-09T09:00:00.000000000Z,2934,1.73404,1.73457,1.73051,1.73179,1.73424,1.73476,1.73070,1.73198,1.73443,1.73496,1.73090,1.73218,1.7359475,1.77291828125
875,EUR_NZD,2023-05-09T13:00:00.000000000Z,3718,1.73185,1.73358,1.73085,1.73205,1.73206,1.73378,1.73104,1.73224,1.73226,1.73397,1.73124,1.73244,1.7343000000000002,1.77199234375
876,EUR_NZD,2023-05-09T17:00:00.000000000Z,1489,1.73211,1.73245,1.72974,1.72976,1.73230,1.73264,1.72994,1.73000,1.73250,1.73284,1.73013,1.73023,1.7332474999999998,1.77103359375
877,EUR_NZD,2023-05-09T21:00:00.000000000Z,3732,1.72937,1.73108,1.72653,1.73083,1.73098,1.73169,1.72782,1.73102,1.73259,1.73348,1.72912,1.73122,1.7326000000000001,1.7701079687499999
878,EUR_NZD,2023-05-10T01:00:00.000000000Z,1614,1.73088,1.73163,1.72872,1.73016,1.73108,1.73182,1.72892,1.73036,1.73127,1.73202,1.72911,1.73055,1.7321175,1.76921359375
879,EUR_NZD,2023-05-10T05:00:00.000000000Z,3707,1.73021,1.73310,1.72869,1.72990,1.73040,1.73330,1.72888,1.73010,1.73060,1.73349,1.72908,1.73029,1.7316425,1.7683442187499998
880,EUR_NZD,2023-05-10T09:00:00.000000000Z,7701,1.72984,1.73077,1.72376,1.72424,1.73004,1.73096,1.72395,1.72444,1.73023,1.73214,1.72414,1.72463,1.7305374999999998,1.7673467187499998
881,EUR_NZD,2023-05-10T13:00:00.000000000Z,6962,1.72420,1.72927,1.72397,1.72556,1.72439,1.72946,1.72416,1.72576,1.72458,1.72966,1.72435,1.72595,1.7294875,1.76640140625
882,EUR_NZD,2023-05-10T17:00:00.000000000Z,2098,1.72562,1.72853,1.72414,1.72497,1.72582,1.72872,1.72434,1.72518,1.72601,1.72892,1.72453,1.72540,1.7286375,1.76538765625
883,EUR_NZD,2023-05-10T21:00:00.000000000Z,3456,1.72428,1.72536,1.72221,1.72348,1.72535,1.72706,1.72240,1.72368,1.72642,1.72957,1.72259,1.72387,1.7275675,1.76417078125
884,EUR_NZD,2023-05-11T01:00:00.000000000Z,2362,1.72345,1.72420,1.72209,1.72220,1.72364,1.72440,1.72228,1.72240,1.72383,1.72459,1.72248,1.72259,1.7266175000000001,1.7629045312499998
885,EUR_NZD,2023-05-11T05:00:00.000000000Z,5636,1.72229,1.72642,1.72043,1.72264,1.72248,1.72662,1.72062,1.72284,1.72268,1.72681,1.72082,1.72303,1.725595,1.76165296875
886,EUR_NZD,2023-05-11T09:00:00.000000000Z,6370,1.72258,1.72429,1.71963,1.72240,1.72278,1.72448,1.72028,1.72260,1.72297,1.72468,1.72049,1.72279,1.724625,1.76036296875
887,EUR_NZD,2023-05-11T13:00:00.000000000Z,5934,1.72246,1.73454,1.72237,1.73351,1.72266,1.73474,1.72256,1.73370,1.72285,1.73493,1.72276,1.73390,1.725075,1.75927390625
888,EUR_NZD,2023-05-11T17:00:00.000000000Z,1234,1.73346,1.73450,1.73204,1.73288,1.73366,1.73470,1.73224,1.73308,1.73385,1.73489,1.73243,1.73327,1.726155,1.75824546875
889,EUR_NZD,2023-05-11T21:00:00.000000000Z,2045,1.72952,1.73452,1.72950,1.73450,1.73180,1.73472,1.73144,1.73470,1.73408,1.73579,1.73307,1.73489,1.7272724999999998,1.75728109375
890,EUR_NZD,2023-05-12T01:00:00.000000000Z,2619,1.73443,1.74561,1.73414,1.74427,1.73462,1.74581,1.73434,1.74447,1.73482,1.74601,1.73453,1.74467,1.72968375,1.7564946874999998
891,EUR_NZD,2023-05-12T05:00:00.000000000Z,4200,1.74436,1.74941,1.74409,1.74791,1.74456,1.74961,1.74429,1.74811,1.74476,1.74981,1.74449,1.74831,1.7327374999999998,1.75576453125
892,EUR_NZD,2023-05-12T09:00:00.000000000Z,3332,1.74786,1.75132,1.74591,1.74792,1.74806,1.75152,1.74611,1.74812,1.74826,1.75172,1.74631,1.74832,1.7359524999999998,1.7550521875
893,EUR_NZD,2023-05-12T13:00:00.000000000Z,5434,1.74786,1.75551,1.74606,1.75228,1.74806,1.75571,1.74626,1.75248,1.74826,1.75591,1.74646,1.75268,1.7396574999999999,1.7543962499999999
894,EUR_NZD,2023-05-12T17:00:00.000000000Z,2246,1.75236,1.75468,1.75104,1.75217,1.75256,1.75488,1.75124,1.75274,1.75276,1.75508,1.75144,1.75330,1.7434249999999998,1.7537721875
895,EUR_NZD,2023-05-14T21:00:00.000000000Z,3006,1.75076,1.75329,1.74891,1.75159,1.75298,1.75349,1.75022,1.75179,1.75520,1.75611,1.75123,1.75199,1.74568625,1.75312109375
896,EUR_NZD,2023-05-15T01:00:00.000000000Z,2111,1.75164,1.75232,1.74856,1.74864,1.75184,1.75252,1.74876,1.74884,1.75204,1.75272,1.74896,1.74904,1.74765625,1.75253453125
897,EUR_NZD,2023-05-15T05:00:00.000000000Z,3435,1.74871,1.74974,1.74552,1.74730,1.74891,1.74994,1.74572,1.74750,1.74911,1.75014,1.74592,1.74770,1.74925625,1.75197703125
898,EUR_NZD,2023-05-15T09:00:00.000000000Z,3362,1.74721,1.75053,1.74610,1.74902,1.74741,1.75073,1.74630,1.74922,1.74761,1.75093,1.74650,1.74942,1.74985,1.7514625
899,EUR_NZD,2023-05-15T13:00:00.000000000Z,3166,1.74897,1.75153,1.74409,1.74507,1.74917,1.75173,1.74429,1.74527,1.74937,1.75193,1.74449,1.74547,1.749495,1.75087390625
900,EUR_NZD,2023-05-15T17:00:00.000000000Z,1126,1.74516,1.74526,1.74160,1.74291,1.74536,1.74546,1.74180,1.74311,1.74556,1.74566,1.74200,1.74331,1.74886875,1.7502975
901,EUR_NZD,2023-05-15T21:00:00.000000000Z,2840,1.74075,1.74275,1.73887,1.73965,1.74296,1.74416,1.73906,1.73985,1.74516,1.74658,1.73926,1.74005,1.74729,1.74966984375
902,EUR_NZD,2023-05-16T01:00:00.000000000Z,2053,1.73956,1.74239,1.73924,1.74068,1.73976,1.74259,1.73944,1.74088,1.73996,1.74279,1.73964,1.74108,1.7458075000000002,1.74906265625
903,EUR_NZD,2023-05-16T05:00:00.000000000Z,3851,1.74063,1.74523,1.74051,1.74265,1.74083,1.74543,1.74071,1.74285,1.74103,1.74563,1.74091,1.74305,1.7446899999999999,1.74851125
904,EUR_NZD,2023-05-16T09:00:00.000000000Z,4499,1.74260,1.74467,1.74024,1.74229,1.74280,1.74487,1.74044,1.74249,1.74300,1.74507,1.74063,1.74269,1.74389625,1.74792796875
905,EUR_NZD,2023-05-16T13:00:00.000000000Z,5394,1.74235,1.74495,1.74031,1.74455,1.74255,1.74515,1.74051,1.74475,1.74275,1.74535,1.74071,1.74495,1.7435524999999998,1.7473809375
906,EUR_NZD,2023-05-16T17:00:00.000000000Z,1318,1.74460,1.74530,1.74293,1.74297,1.74480,1.74550,1.74313,1.74318,1.74500,1.74570,1.74333,1.74340,1.7427975,1.74685125
907,EUR_NZD,2023-05-16T21:00:00.000000000Z,3340,1.74063,1.74462,1.73973,1.74265,1.74241,1.74482,1.74092,1.74285,1.74419,1.74637,1.74112,1.74305,1.7424950000000001,1.74640171875
908,EUR_NZD,2023-05-17T01:00:00.000000000Z,2256,1.74260,1.74283,1.73861,1.74037,1.74280,1.74303,1.73881,1.74057,1.74300,1.74323,1.73901,1.74077,1.7421775000000002,1.7459826562499998
909,EUR_NZD,2023-05-17T05:00:00.000000000Z,4192,1.74031,1.74239,1.73539,1.73587,1.74051,1.74259,1.73558,1.73607,1.74071,1.74279,1.73578,1.73627,1.741705,1.74543078125
910,EUR_NZD,2023-05-17T09:00:00.000000000Z,3604,1.73580,1.73580,1.72881,1.72887,1.73600,1.73600,1.72900,1.72906,1.73620,1.73620,1.72920,1.72926,1.7402275,1.74475828125
911,EUR_NZD,2023-05-17T13:00:00.000000000Z,4991,1.72892,1.73510,1.72678,1.73059,1.72912,1.73530,1.72698,1.73078,1.72931,1.73550,1.72717,1.73098,1.73871875,1.74415421875
912,EUR_NZD,2023-05-17T17:00:00.000000000Z,1567,1.73067,1.73461,1.73036,1.73456,1.73086,1.73480,1.73056,1.73476,1.73106,1.73501,1.73075,1.73495,1.7377525,1.7436309375
913,EUR_NZD,2023-05-17T21:00:00.000000000Z,3711,1.73317,1.73664,1.72797,1.73337,1.73526,1.73684,1.73122,1.73356,1.73735,1.73937,1.73163,1.73376,1.7363537500000001,1.74304875
914,EUR_NZD,2023-05-18T01:00:00.000000000Z,3620,1.73335,1.73778,1.73038,1.73045,1.73356,1.73805,1.73058,1.73064,1.73377,1.73832,1.73077,1.73084,1.73478625,1.7423607812500002
915,EUR_NZD,2023-05-18T05:00:00.000000000Z,3843,1.73044,1.73486,1.72766,1.73330,1.73064,1.73506,1.72786,1.73350,1.73085,1.73526,1.72805,1.73369,1.7336174999999998,1.741795625
916,EUR_NZD,2023-05-18T09:00:00.000000000Z,4159,1.73336,1.73404,1.73063,1.73389,1.73356,1.73424,1.73098,1.73409,1.73376,1.73444,1.73129,1.73429,1.7328074999999998,1.7411490625000001
917,EUR_NZD,2023-05-18T13:00:00.000000000Z,4315,1.73399,1.73594,1.73261,1.73353,1.73419,1.73614,1.73281,1.73373,1.73439,1.73634,1.73301,1.73393,1.732515,1.74041890625
918,EUR_NZD,2023-05-18T17:00:00.000000000Z,1378,1.73360,1.73407,1.72978,1.72992,1.73380,1.73427,1.73003,1.73014,1.73400,1.73447,1.73028,1.73035,1.73265,1.7397475
919,EUR_NZD,2023-05-18T21:00:00.000000000Z,3676,1.72818,1.72983,1.72578,1.72630,1.73000,1.73034,1.72598,1.72650,1.73182,1.73327,1.72617,1.72669,1.7321149999999998,1.7390495312499998
920,EUR_NZD,2023-05-19T01:00:00.000000000Z,2709,1.72637,1.72776,1.72409,1.72530,1.72656,1.72796,1.72428,1.72550,1.72676,1.72815,1.72448,1.72569,1.7309575,1.7385237500000001
921,EUR_NZD,2023-05-19T05:00:00.000000000Z,3971,1.72524,1.72623,1.71910,1.72015,1.72544,1.72642,1.71930,1.72034,1.72563,1.72662,1.71949,1.72054,1.7293049999999999,1.7380409374999999
922,EUR_NZD,2023-05-19T09:00:00.000000000Z,4378,1.72008,1.72147,1.71755,1.71998,1.72028,1.72166,1.71776,1.72018,1.72047,1.72186,1.71797,1.72037,1.7279975,1.7375218749999999
923,EUR_NZD,2023-05-19T13:00:00.000000000Z,8135,1.72004,1.72172,1.71653,1.71962,1.72024,1.72192,1.71672,1.71982,1.72043,1.72211,1.71692,1.72001,1.7262874999999998,1.7370209374999999
924,EUR_NZD,2023-05-19T17:00:00.000000000Z,2486,1.71957,1.72242,1.71899,1.72139,1.71976,1.72268,1.71932,1.72221,1.71996,1.72458,1.71951,1.72303,1.7248025,1.73658484375
925,EUR_NZD,2023-05-21T21:00:00.000000000Z,2531,1.72123,1.72524,1.72058,1.72184,1.72416,1.72544,1.72108,1.72204,1.72708,1.72781,1.72127,1.72223,1.7233412499999998,1.73611984375
926,EUR_NZD,2023-05-22T01:00:00.000000000Z,3043,1.72169,1.72555,1.72036,1.72116,1.72188,1.72574,1.72056,1.72136,1.72208,1.72594,1.72075,1.72155,1.72224375,1.73566828125
927,EUR_NZD,2023-05-22T05:00:00.000000000Z,4289,1.72123,1.72462,1.71933,1.72112,1.72142,1.72482,1.71952,1.72132,1.72162,1.72501,1.71972,1.72151,1.72159625,1.7352176562500001
928,EUR_NZD,2023-05-22T09:00:00.000000000Z,3525,1.72107,1.72370,1.72027,1.72223,1.72126,1.72390,1.72046,1.72242,1.72146,1.72409,1.72066,1.72262,1.72121125,1.73477953125
929,EUR_NZD,2023-05-22T13:00:00.000000000Z,4780,1.72217,1.72287,1.71962,1.72111,1.72236,1.72306,1.71982,1.72130,1.72256,1.72326,1.72001,1.72150,1.72133125,1.73433203125
930,EUR_NZD,2023-05-22T17:00:00.000000000Z,1439,1.72120,1.72180,1.71959,1.71959,1.72140,1.72200,1.71982,1.71982,1.72159,1.72219,1.72001,1.72004,1.72128625,1.73387328125
931,EUR_NZD,2023-05-22T21:00:00.000000000Z,4240,1.71795,1.72021,1.71656,1.71684,1.72000,1.72043,1.71676,1.71704,1.72206,1.72206,1.71695,1.71723,1.7209387500000002,1.73342984375
932,EUR_NZD,2023-05-23T01:00:00.000000000Z,2469,1.71691,1.72117,1.71688,1.71979,1.71710,1.72136,1.71708,1.71998,1.71730,1.72156,1.71728,1.72018,1.72066,1.73314171875
933,EUR_NZD,2023-05-23T05:00:00.000000000Z,5435,1.71973,1.72539,1.71944,1.72304,1.71992,1.72558,1.71964,1.72324,1.72012,1.72578,1.71983,1.72343,1.7208100000000002,1.73293921875
934,EUR_NZD,2023-05-23T09:00:00.000000000Z,3976,1.72318,1.72728,1.72231,1.72598,1.72338,1.72748,1.72250,1.72618,1.72357,1.72767,1.72270,1.72637,1.7214125,1.73281359375
935,EUR_NZD,2023-05-23T13:00:00.000000000Z,6837,1.72589,1.72626,1.72083,1.72160,1.72608,1.72646,1.72102,1.72180,1.72628,1.72673,1.72122,1.72199,1.7214725,1.73262453125
936,EUR_NZD,2023-05-23T17:00:00.000000000Z,1551,1.72167,1.72512,1.72143,1.72369,1.72186,1.72532,1.72162,1.72390,1.72206,1.72551,1.72182,1.72410,1.7216575,1.7324779687499998
