,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
840,EUR_CAD,2023-07-03T11:00:00.000000000Z,6684,1.44358,1.44493,1.44317,1.44411,1.44366,1.44500,1.44324,1.44416,1.44375,1.44509,1.44332,1.44422,1.4440324999999998,1.4515085937499999
841,EUR_CAD,2023-07-03T12:00:00.000000000Z,7152,1.44403,1.44582,1.44359,1.44554,1.44410,1.44589,1.44368,1.44562,1.44417,1.44597,1.44376,1.44570,1.4440475,1.45118078125
842,EUR_CAD,2023-07-03T13:00:00.000000000Z,8791,1.44554,1.44697,1.44500,1.44528,1.44562,1.44704,1.44520,1.44546,1.44571,1.44712,1.44530,1.44565,1.44414875,1.45079578125
843,EUR_CAD,2023-07-03T14:00:00.000000000Z,9938,1.44528,1.44684,1.44287,1.44320,1.44546,1.44698,1.44296,1.44327,1.44563,1.44713,1.44304,1.44334,1.4441599999999999,1.450380625
844,EUR_CAD,2023-07-03T15:00:00.000000000Z,7227,1.44319,1.44625,1.44279,1.44604,1.44326,1.44632,1.44288,1.44612,1.44334,1.44640,1.44297,1.44621,1.44455,1.4500426562500002
845,EUR_CAD,2023-07-03T16:00:00.000000000Z,4650,1.44603,1.44683,1.44539,1.44640,1.44612,1.44690,1.44548,1.44648,1.44621,1.44698,1.44556,1.44657,1.4448425,1.44967734375
846,EUR_CAD,2023-07-03T17:00:00.000000000Z,2058,1.44640,1.44661,1.44567,1.44570,1.44649,1.44668,1.44576,1.44580,1.44658,1.44676,1.44585,1.44591,1.4450749999999999,1.44930546875
847,EUR_CAD,2023-07-03T18:00:00.000000000Z,1572,1.44570,1.44637,1.44536,1.44607,1.44582,1.44646,1.44546,1.44616,1.44593,1.44655,1.44555,1.44626,1.44538375,1.44893609375
848,EUR_CAD,2023-07-03T19:00:00.000000000Z,559,1.44608,1.44608,1.44562,1.44587,1.44616,1.44616,1.44572,1.44592,1.44624,1.44625,1.44583,1.44598,1.44560375,1.44857421875
849,EUR_CAD,2023-07-03T20:00:00.000000000Z,704,1.44583,1.44618,1.44561,1.44611,1.44588,1.44628,1.44570,1.44623,1.44593,1.44639,1.44577,1.44635,1.44568,1.4481953125
850,EUR_CAD,2023-07-03T21:00:00.000000000Z,389,1.44527,1.44572,1.44482,1.44520,1.44578,1.44610,1.44554,1.44570,1.44629,1.44652,1.44593,1.44620,1.44571,1.447795625
851,EUR_CAD,2023-07-03T22:00:00.000000000Z,1734,1.44520,1.44628,1.44520,1.44583,1.44578,1.44637,1.44578,1.44591,1.44636,1.44656,1.44597,1.44599,1.44604,1.44739859375
852,EUR_CAD,2023-07-03T23:00:00.000000000Z,820,1.44590,1.44608,1.44551,1.44568,1.44596,1.44614,1.44560,1.44577,1.44602,1.44619,1.44570,1.44586,1.4459962499999999,1.4469940625
853,EUR_CAD,2023-07-04T00:00:00.000000000Z,3132,1.44571,1.44581,1.44512,1.44536,1.44578,1.44590,1.44521,1.44545,1.44586,1.44599,1.44530,1.44554,1.4458675,1.44659
854,EUR_CAD,2023-07-04T01:00:00.000000000Z,3548,1.44537,1.44632,1.44527,1.44534,1.44547,1.44642,1.44537,1.44543,1.44557,1.44651,1.44547,1.44552,1.44582125,1.4461884375
855,EUR_CAD,2023-07-04T02:00:00.000000000Z,1671,1.44534,1.44538,1.44459,1.44519,1.44544,1.44546,1.44467,1.44529,1.44554,1.44557,1.44475,1.44539,1.4457125,1.44578484375
856,EUR_CAD,2023-07-04T03:00:00.000000000Z,2553,1.44523,1.44543,1.44453,1.44453,1.44534,1.44553,1.44462,1.44462,1.44545,1.44563,1.44470,1.44472,1.44555,1.445374375
857,EUR_CAD,2023-07-04T04:00:00.000000000Z,3404,1.44452,1.44503,1.44403,1.44447,1.44462,1.44514,1.44413,1.44456,1.44472,1.44524,1.44423,1.44466,1.44534125,1.4449659375
858,EUR_CAD,2023-07-04T05:00:00.000000000Z,3396,1.44442,1.44471,1.44343,1.44398,1.44452,1.44480,1.44352,1.44408,1.44462,1.44489,1.44362,1.44418,1.44513875,1.4445634375
859,EUR_CAD,2023-07-04T06:00:00.000000000Z,4659,1.44399,1.44472,1.44372,1.44431,1.44408,1.44480,1.44381,1.44438,1.44418,1.44490,1.44390,1.44446,1.4449475,1.4441525
860,EUR_CAD,2023-07-04T07:00:00.000000000Z,6540,1.44424,1.44427,1.44221,1.44268,1.44433,1.44436,1.44230,1.44276,1.44442,1.44444,1.44239,1.44285,1.44457125,1.4437084375
861,EUR_CAD,2023-07-04T08:00:00.000000000Z,5301,1.44269,1.44341,1.44198,1.44221,1.44277,1.44350,1.44206,1.44230,1.44285,1.44360,1.44214,1.44238,1.4441775,1.44338
862,EUR_CAD,2023-07-04T09:00:00.000000000Z,4623,1.44221,1.44330,1.44197,1.44225,1.44230,1.44338,1.44206,1.44233,1.44240,1.44346,1.44214,1.44241,1.44379,1.44339953125
863,EUR_CAD,2023-07-04T10:00:00.000000000Z,3886,1.44226,1.44246,1.44138,1.44193,1.44234,1.44256,1.44144,1.44202,1.44243,1.44266,1.44151,1.44211,1.4433812499999998,1.4434384375
864,EUR_CAD,2023-07-04T11:00:00.000000000Z,3955,1.44195,1.44198,1.44026,1.44099,1.44205,1.44208,1.44032,1.44106,1.44215,1.44217,1.44038,1.44114,1.44293625,1.4434574999999998
865,EUR_CAD,2023-07-04T12:00:00.000000000Z,4741,1.44098,1.44110,1.43942,1.43957,1.44106,1.44118,1.43949,1.43964,1.44114,1.44127,1.43955,1.43972,1.44232125,1.4434509375
866,EUR_CAD,2023-07-04T13:00:00.000000000Z,4322,1.43958,1.44135,1.43896,1.44126,1.43965,1.44140,1.43906,1.44131,1.43972,1.44146,1.43914,1.44136,1.441975,1.4434735937499998
867,EUR_CAD,2023-07-04T14:00:00.000000000Z,3940,1.44122,1.44162,1.44037,1.44046,1.44128,1.44169,1.44046,1.44054,1.44134,1.44177,1.44055,1.44063,1.441495,1.4434826562499998
868,EUR_CAD,2023-07-04T15:00:00.000000000Z,3130,1.44048,1.44058,1.43952,1.44007,1.44056,1.44066,1.43960,1.44016,1.44063,1.44073,1.43969,1.44025,1.44117,1.44348359375
869,EUR_CAD,2023-07-04T16:00:00.000000000Z,1794,1.44006,1.44050,1.43979,1.44008,1.44016,1.44058,1.43986,1.44018,1.44025,1.44066,1.43993,1.44028,1.440905,1.44346921875
870,EUR_CAD,2023-07-04T17:00:00.000000000Z,1071,1.44007,1.44107,1.43985,1.44058,1.44018,1.44118,1.43994,1.44064,1.44029,1.44128,1.44001,1.44071,1.44069375,1.4434859375
871,EUR_CAD,2023-07-04T18:00:00.000000000Z,622,1.44057,1.44094,1.43952,1.43960,1.44064,1.44104,1.43962,1.43966,1.44071,1.44114,1.43971,1.43971,1.4403987500000002,1.4434871875
872,EUR_CAD,2023-07-04T19:00:00.000000000Z,1164,1.43960,1.43979,1.43876,1.43907,1.43966,1.43988,1.43884,1.43916,1.43972,1.43999,1.43891,1.43924,1.44016125,1.4434715625
873,EUR_CAD,2023-07-04T20:00:00.000000000Z,1028,1.43907,1.43913,1.43812,1.43836,1.43916,1.43922,1.43822,1.43846,1.43926,1.43932,1.43831,1.43855,1.4400137499999999,1.44345
874,EUR_CAD,2023-07-04T21:00:00.000000000Z,682,1.43849,1.43889,1.43809,1.43845,1.43920,1.43936,1.43862,1.43878,1.43991,1.44018,1.43888,1.43911,1.4396975,1.443421875
875,EUR_CAD,2023-07-04T22:00:00.000000000Z,1329,1.43842,1.43872,1.43823,1.43852,1.43876,1.43882,1.43832,1.43860,1.43911,1.43921,1.43840,1.43868,1.439455,1.44338875
876,EUR_CAD,2023-07-04T23:00:00.000000000Z,1174,1.43852,1.43920,1.43849,1.43911,1.43861,1.43930,1.43858,1.43921,1.43870,1.43940,1.43865,1.43931,1.43933625,1.44337953125
877,EUR_CAD,2023-07-05T00:00:00.000000000Z,2905,1.43916,1.43980,1.43897,1.43941,1.43926,1.43990,1.43906,1.43950,1.43935,1.44001,1.43916,1.43958,1.4392512499999999,1.44341921875
878,EUR_CAD,2023-07-05T01:00:00.000000000Z,3344,1.43939,1.43965,1.43875,1.43887,1.43949,1.43973,1.43884,1.43896,1.43959,1.43982,1.43892,1.43904,1.4390412499999998,1.4434410937500002
879,EUR_CAD,2023-07-05T02:00:00.000000000Z,2306,1.43889,1.43928,1.43888,1.43912,1.43898,1.43938,1.43897,1.43921,1.43907,1.43949,1.43905,1.43930,1.438985,1.443430625
880,EUR_CAD,2023-07-05T03:00:00.000000000Z,2242,1.43912,1.43947,1.43893,1.43913,1.43922,1.43955,1.43902,1.43924,1.43932,1.43965,1.43911,1.43934,1.438995,1.4434137500000002
881,EUR_CAD,2023-07-05T04:00:00.000000000Z,2047,1.43914,1.43948,1.43907,1.43948,1.43924,1.43958,1.43913,1.43958,1.43934,1.43968,1.43919,1.43968,1.4391349999999998,1.4433142187499999
882,EUR_CAD,2023-07-05T05:00:00.000000000Z,3322,1.43948,1.43982,1.43842,1.43954,1.43958,1.43992,1.43848,1.43962,1.43967,1.44001,1.43854,1.43971,1.43924,1.44323859375
883,EUR_CAD,2023-07-05T06:00:00.000000000Z,5035,1.43957,1.44141,1.43922,1.44102,1.43966,1.44150,1.43930,1.44110,1.43975,1.44160,1.43939,1.44118,1.4395525,1.44319640625
884,EUR_CAD,2023-07-05T07:00:00.000000000Z,8578,1.44101,1.44408,1.44081,1.44233,1.44110,1.44416,1.44089,1.44245,1.44119,1.44424,1.44097,1.44257,1.4399575,1.44315421875
885,EUR_CAD,2023-07-05T08:00:00.000000000Z,8321,1.44233,1.44552,1.44043,1.44508,1.44244,1.44558,1.44053,1.44517,1.44255,1.44564,1.44063,1.44526,1.44066625,1.4431662500000002
886,EUR_CAD,2023-07-05T09:00:00.000000000Z,6151,1.44501,1.44581,1.44348,1.44578,1.44512,1.44589,1.44360,1.44587,1.44522,1.44598,1.44368,1.44596,1.44153,1.4431914062500002
887,EUR_CAD,2023-07-05T10:00:00.000000000Z,5045,1.44577,1.44665,1.44529,1.44593,1.44586,1.44674,1.44538,1.44602,1.44596,1.44683,1.44546,1.44610,1.44238125,1.4432154687499998
888,EUR_CAD,2023-07-05T11:00:00.000000000Z,5112,1.44595,1.44624,1.44358,1.44398,1.44603,1.44633,1.44368,1.44406,1.44611,1.44642,1.44376,1.44414,1.44298375,1.4431898437500001
889,EUR_CAD,2023-07-05T12:00:00.000000000Z,8111,1.44400,1.44755,1.44372,1.44650,1.44408,1.44764,1.44380,1.44659,1.44417,1.44774,1.44388,1.44668,1.44386,1.443205625
890,EUR_CAD,2023-07-05T13:00:00.000000000Z,10922,1.44651,1.44669,1.44298,1.44477,1.44659,1.44678,1.44307,1.44494,1.44667,1.44686,1.44315,1.44512,1.4445249999999998,1.4432065625000001
891,EUR_CAD,2023-07-05T14:00:00.000000000Z,11932,1.44477,1.44497,1.44220,1.44264,1.44496,1.44511,1.44228,1.44272,1.44514,1.44528,1.44234,1.44279,1.4447275000000002,1.4431609375
892,EUR_CAD,2023-07-05T15:00:00.000000000Z,8044,1.44261,1.44312,1.44166,1.44224,1.44269,1.44320,1.44174,1.44232,1.44277,1.44327,1.44183,1.44240,1.44471125,1.4431146875
893,EUR_CAD,2023-07-05T16:00:00.000000000Z,6087,1.44225,1.44250,1.44116,1.44159,1.44232,1.44258,1.44124,1.44168,1.44239,1.44266,1.44131,1.44177,1.4442750000000002,1.44306015625
894,EUR_CAD,2023-07-05T17:00:00.000000000Z,3860,1.44159,1.44181,1.44084,1.44148,1.44168,1.44190,1.44092,1.44162,1.44176,1.44198,1.44101,1.44175,1.4437437499999999,1.44300203125
895,EUR_CAD,2023-07-05T18:00:00.000000000Z,6302,1.44148,1.44208,1.44108,1.44156,1.44164,1.44217,1.44116,1.44164,1.44179,1.44226,1.44125,1.44172,1.4431962500000002,1.4429467187499998
896,EUR_CAD,2023-07-05T19:00:00.000000000Z,4437,1.44152,1.44195,1.44107,1.44168,1.44160,1.44202,1.44116,1.44175,1.44168,1.44211,1.44124,1.44182,1.4429075,1.4428962500000002
897,EUR_CAD,2023-07-05T20:00:00.000000000Z,1775,1.44169,1.44205,1.44143,1.44143,1.44176,1.44214,1.44156,1.44160,1.44184,1.44222,1.44166,1.44178,1.44228375,1.4428353125
898,EUR_CAD,2023-07-05T21:00:00.000000000Z,590,1.44116,1.44170,1.44080,1.44150,1.44191,1.44210,1.44142,1.44178,1.44266,1.44285,1.44160,1.44207,1.4418887500000002,1.44279046875
899,EUR_CAD,2023-07-05T22:00:00.000000000Z,1011,1.44145,1.44221,1.44140,1.44198,1.44164,1.44226,1.44164,1.44204,1.44183,1.44234,1.44180,1.44210,1.44180375,1.44277265625
900,EUR_CAD,2023-07-05T23:00:00.000000000Z,1218,1.44201,1.44217,1.44179,1.44204,1.44206,1.44226,1.44188,1.44214,1.44211,1.44235,1.44196,1.44223,1.44178125,1.44275921875
901,EUR_CAD,2023-07-06T00:00:00.000000000Z,3655,1.44203,1.44224,1.44134,1.44152,1.44213,1.44232,1.44142,1.44161,1.44223,1.44241,1.44151,1.44170,1.4417725,1.4427196875
902,EUR_CAD,2023-07-06T01:00:00.000000000Z,4062,1.44152,1.44167,1.44116,1.44134,1.44160,1.44177,1.44126,1.44144,1.44169,1.44188,1.44133,1.44153,1.44175,1.442680625
903,EUR_CAD,2023-07-06T02:00:00.000000000Z,3376,1.44134,1.44157,1.44101,1.44115,1.44143,1.44165,1.44110,1.44124,1.44152,1.44174,1.44117,1.44134,1.4417,1.44264234375
904,EUR_CAD,2023-07-06T03:00:00.000000000Z,3451,1.44115,1.44176,1.44085,1.44133,1.44124,1.44184,1.44093,1.44140,1.44133,1.44194,1.44100,1.44147,1.44165625,1.44259921875
905,EUR_CAD,2023-07-06T04:00:00.000000000Z,4453,1.44132,1.44169,1.44084,1.44154,1.44141,1.44178,1.44092,1.44162,1.44150,1.44186,1.44099,1.44170,1.4416587500000002,1.44253671875
906,EUR_CAD,2023-07-06T05:00:00.000000000Z,4543,1.44154,1.44332,1.44130,1.44320,1.44162,1.44342,1.44138,1.44330,1.44169,1.44352,1.44145,1.44340,1.44184875,1.44250296875
907,EUR_CAD,2023-07-06T06:00:00.000000000Z,6668,1.44318,1.44427,1.44287,1.44391,1.44328,1.44435,1.44296,1.44399,1.44339,1.44444,1.44305,1.44407,1.4420925,1.44251421875
908,EUR_CAD,2023-07-06T07:00:00.000000000Z,9510,1.44388,1.44483,1.44329,1.44339,1.44397,1.44491,1.44338,1.44348,1.44406,1.44500,1.44347,1.44358,1.44226,1.44247296875
909,EUR_CAD,2023-07-06T08:00:00.000000000Z,7939,1.44341,1.44475,1.44217,1.44446,1.44350,1.44485,1.44224,1.44454,1.44359,1.44495,1.44230,1.44463,1.44262625,1.4424426562500001
910,EUR_CAD,2023-07-06T09:00:00.000000000Z,5811,1.44446,1.44506,1.44376,1.44383,1.44454,1.44512,1.44384,1.44390,1.44462,1.44521,1.44390,1.44398,1.44293375,1.44241296875
911,EUR_CAD,2023-07-06T10:00:00.000000000Z,6632,1.44384,1.44648,1.44340,1.44597,1.44391,1.44654,1.44348,1.44602,1.44398,1.44662,1.44355,1.44608,1.44353125,1.44241078125
912,EUR_CAD,2023-07-06T11:00:00.000000000Z,5652,1.44595,1.44787,1.44506,1.44757,1.44602,1.44796,1.44514,1.44766,1.44608,1.44806,1.44522,1.44774,1.44431375,1.44243796875
913,EUR_CAD,2023-07-06T12:00:00.000000000Z,16763,1.44761,1.44908,1.44584,1.44832,1.44768,1.44915,1.44596,1.44840,1.44774,1.44923,1.44607,1.44847,1.44516125,1.442471875
914,EUR_CAD,2023-07-06T13:00:00.000000000Z,14743,1.44834,1.45056,1.44681,1.44956,1.44842,1.45064,1.44688,1.44968,1.44850,1.45074,1.44696,1.44979,1.44595875,1.4425340625
915,EUR_CAD,2023-07-06T14:00:00.000000000Z,17247,1.44928,1.45119,1.44664,1.45024,1.44933,1.45125,1.44673,1.45032,1.44938,1.45132,1.44682,1.45041,1.44675,1.44260296875
916,EUR_CAD,2023-07-06T15:00:00.000000000Z,10667,1.45023,1.45322,1.44936,1.45190,1.45032,1.45330,1.44944,1.45200,1.45042,1.45339,1.44949,1.45211,1.447815,1.4427003125000002
917,EUR_CAD,2023-07-06T16:00:00.000000000Z,7471,1.45189,1.45373,1.45178,1.45245,1.45200,1.45382,1.45188,1.45252,1.45211,1.45391,1.45197,1.45260,1.4488125,1.44281078125
918,EUR_CAD,2023-07-06T17:00:00.000000000Z,5532,1.45245,1.45385,1.45228,1.45339,1.45252,1.45394,1.45235,1.45348,1.45258,1.45402,1.45242,1.45356,1.4500099999999998,1.4429365625
919,EUR_CAD,2023-07-06T18:00:00.000000000Z,5078,1.45339,1.45384,1.45284,1.45333,1.45347,1.45392,1.45292,1.45340,1.45355,1.45401,1.45300,1.45348,1.4509325,1.44306328125
920,EUR_CAD,2023-07-06T19:00:00.000000000Z,4437,1.45331,1.45528,1.45328,1.45525,1.45340,1.45536,1.45336,1.45534,1.45348,1.45545,1.45344,1.45543,1.4518925,1.44323078125
921,EUR_CAD,2023-07-06T20:00:00.000000000Z,2100,1.45523,1.45626,1.45484,1.45589,1.45530,1.45636,1.45492,1.45598,1.45537,1.45645,1.45499,1.45608,1.4528400000000001,1.44340921875
922,EUR_CAD,2023-07-06T21:00:00.000000000Z,706,1.45509,1.45519,1.45407,1.45489,1.45560,1.45560,1.45491,1.45516,1.45610,1.45655,1.45523,1.45542,1.453525,1.44358234375
923,EUR_CAD,2023-07-06T22:00:00.000000000Z,1359,1.45486,1.45565,1.45473,1.45565,1.45514,1.45575,1.45514,1.45575,1.45543,1.45585,1.45535,1.45585,1.45420375,1.4437600000000002
924,EUR_CAD,2023-07-06T23:00:00.000000000Z,2163,1.45566,1.45611,1.45515,1.45530,1.45575,1.45617,1.45528,1.45538,1.45584,1.45626,1.45539,1.45545,1.45462625,1.4439571875
925,EUR_CAD,2023-07-07T00:00:00.000000000Z,3158,1.45531,1.45582,1.45499,1.45514,1.45538,1.45592,1.45508,1.45524,1.45545,1.45603,1.45517,1.45533,1.45496625,1.444159375
926,EUR_CAD,2023-07-07T01:00:00.000000000Z,3809,1.45515,1.45556,1.45487,1.45511,1.45524,1.45566,1.45496,1.45520,1.45532,1.45576,1.45506,1.45530,1.45518125,1.44436046875
927,EUR_CAD,2023-07-07T02:00:00.000000000Z,2521,1.45512,1.45523,1.45457,1.45494,1.45521,1.45532,1.45467,1.45503,1.45530,1.45540,1.45477,1.45512,1.4553850000000002,1.44456375
928,EUR_CAD,2023-07-07T03:00:00.000000000Z,2633,1.45496,1.45530,1.45478,1.45496,1.45504,1.45538,1.45489,1.45504,1.45513,1.45546,1.45496,1.45513,1.4553475,1.4447821875
929,EUR_CAD,2023-07-07T04:00:00.000000000Z,2002,1.45495,1.45572,1.45482,1.45541,1.45504,1.45580,1.45492,1.45550,1.45513,1.45588,1.45501,1.45559,1.4552875,1.44503
930,EUR_CAD,2023-07-07T05:00:00.000000000Z,4268,1.45538,1.45582,1.45494,1.45506,1.45548,1.45590,1.45504,1.45514,1.45559,1.45599,1.45513,1.45523,1.455285,1.44524609375
931,EUR_CAD,2023-07-07T06:00:00.000000000Z,5628,1.45508,1.45670,1.45508,1.45546,1.45518,1.45679,1.45518,1.45555,1.45528,1.45688,1.45525,1.45564,1.45526,1.445480625
932,EUR_CAD,2023-07-07T07:00:00.000000000Z,8947,1.45545,1.45656,1.45442,1.45485,1.45554,1.45664,1.45452,1.45492,1.45564,1.45673,1.45459,1.45500,1.4552025,1.44571125
933,EUR_CAD,2023-07-07T08:00:00.000000000Z,7772,1.45481,1.45576,1.45363,1.45478,1.45489,1.45584,1.45372,1.45487,1.45497,1.45591,1.45380,1.45496,1.45515625,1.44594078125
934,EUR_CAD,2023-07-07T09:00:00.000000000Z,6890,1.45478,1.45535,1.45290,1.45455,1.45486,1.45544,1.45299,1.45464,1.45494,1.45554,1.45306,1.45473,1.4550862500000001,1.44615953125
935,EUR_CAD,2023-07-07T10:00:00.000000000Z,4847,1.45460,1.45622,1.45423,1.45602,1.45470,1.45630,1.45432,1.45611,1.45479,1.45639,1.45439,1.45620,1.45522125,1.4464165625
936,EUR_CAD,2023-07-07T11:00:00.000000000Z,5660,1.45604,1.45615,1.45501,1.45530,1.45612,1.45620,1.45512,1.45538,1.45620,1.45629,1.45522,1.45545,1.4552637499999999,1.44667
937,EUR_CAD,2023-07-07T12:00:00.000000000Z,15411,1.45531,1.45666,1.45308,1.45480,1.45540,1.45676,1.45332,1.45489,1.45548,1.45687,1.45345,1.45498,1.4551875,1.4469267187500001
938,EUR_CAD,2023-07-07T13:00:00.000000000Z,16276,1.45479,1.45501,1.45115,1.45225,1.45488,1.45508,1.45125,1.45234,1.45498,1.45518,1.45133,1.45243,1.4548375,1.4471385937499999
939,EUR_CAD,2023-07-07T14:00:00.000000000Z,11881,1.45219,1.45623,1.45173,1.45568,1.45228,1.45632,1.45181,1.45577,1.45238,1.45641,1.45189,1.45586,1.4548649999999999,1.447406875
940,EUR_CAD,2023-07-07T15:00:00.000000000Z,7431,1.45567,1.45652,1.45523,1.45644,1.45575,1.45660,1.45530,1.45653,1.45583,1.45670,1.45536,1.45662,1.45506625,1.4476775
941,EUR_CAD,2023-07-07T16:00:00.000000000Z,6712,1.45647,1.45718,1.45519,1.45570,1.45655,1.45726,1.45530,1.45578,1.45663,1.45733,1.45538,1.45585,1.4551800000000001,1.447931875
942,EUR_CAD,2023-07-07T17:00:00.000000000Z,4739,1.45569,1.45602,1.45504,1.45504,1.45578,1.45610,1.45512,1.45512,1.45586,1.45619,1.45521,1.45521,1.4552399999999999,1.4481843749999999
943,EUR_CAD,2023-07-07T18:00:00.000000000Z,4248,1.45502,1.45588,1.45502,1.45556,1.45512,1.45596,1.45512,1.45564,1.45521,1.45605,1.45520,1.45573,1.45518125,1.4484410937499999
944,EUR_CAD,2023-07-07T19:00:00.000000000Z,4083,1.45556,1.45628,1.45538,1.45619,1.45564,1.45636,1.45546,1.45628,1.45571,1.45645,1.45555,1.45638,1.45529375,1.44870734375
945,EUR_CAD,2023-07-07T20:00:00.000000000Z,2122,1.45621,1.45639,1.45551,1.45599,1.45629,1.45649,1.45559,1.45642,1.45637,1.45688,1.45567,1.45686,1.455485,1.44897046875
946,EUR_CAD,2023-07-09T21:00:00.000000000Z,169,1.45404,1.45592,1.45367,1.45585,1.45515,1.45632,1.45498,1.45629,1.45626,1.45719,1.45626,1.45673,1.45597875,1.4492309374999999
947,EUR_CAD,2023-07-09T22:00:00.000000000Z,2692,1.45585,1.45636,1.45573,1.45600,1.45624,1.45646,1.45590,1.45609,1.45662,1.45663,1.45603,1.45618,1.4560187500000001,1.44946515625
948,EUR_CAD,2023-07-09T23:00:00.000000000Z,1776,1.45600,1.45633,1.45545,1.45615,1.45610,1.45643,1.45556,1.45626,1.45620,1.45653,1.45567,1.45637,1.455985,1.4496809375
949,EUR_CAD,2023-07-10T00:00:00.000000000Z,4112,1.45618,1.45672,1.45519,1.45639,1.45628,1.45682,1.45530,1.45648,1.45637,1.45693,1.45540,1.45658,1.4560724999999999,1.4498576562499998
950,EUR_CAD,2023-07-10T01:00:00.000000000Z,4802,1.45636,1.45653,1.45547,1.45579,1.45645,1.45662,1.45558,1.45588,1.45654,1.45670,1.45568,1.45597,1.4561675,1.4500140625
951,EUR_CAD,2023-07-10T02:00:00.000000000Z,3337,1.45577,1.45598,1.45532,1.45591,1.45587,1.45608,1.45542,1.45601,1.45597,1.45618,1.45552,1.45611,1.45621375,1.45017015625
952,EUR_CAD,2023-07-10T03:00:00.000000000Z,2990,1.45594,1.45637,1.45567,1.45623,1.45604,1.45647,1.45576,1.45632,1.45615,1.45657,1.45586,1.45640,1.4562187500000001,1.45036171875
953,EUR_CAD,2023-07-10T04:00:00.000000000Z,3211,1.45624,1.45645,1.45570,1.45585,1.45632,1.45654,1.45580,1.45594,1.45640,1.45664,1.45589,1.45604,1.4561587500000002,1.4505078125
954,EUR_CAD,2023-07-10T05:00:00.000000000Z,4115,1.45588,1.45648,1.45545,1.45577,1.45597,1.45656,1.45554,1.45586,1.45606,1.45665,1.45562,1.45596,1.456105,1.4506784375
955,EUR_CAD,2023-07-10T06:00:00.000000000Z,5656,1.45575,1.45662,1.45507,1.45521,1.45584,1.45672,1.45516,1.45530,1.45592,1.45681,1.45526,1.45538,1.4560062500000002,1.450875
956,EUR_CAD,2023-07-10T07:00:00.000000000Z,7318,1.45519,1.45615,1.45397,1.45437,1.45527,1.45625,1.45406,1.45446,1.45535,1.45635,1.45416,1.45455,1.45578125,1.4510646875000002
957,EUR_CAD,2023-07-10T08:00:00.000000000Z,5791,1.45437,1.45614,1.45409,1.45594,1.45446,1.45623,1.45418,1.45604,1.45456,1.45633,1.45427,1.45614,1.4557262499999999,1.4512890625000001
958,EUR_CAD,2023-07-10T09:00:00.000000000Z,5966,1.45594,1.45727,1.45575,1.45634,1.45604,1.45736,1.45585,1.45644,1.45615,1.45744,1.45595,1.45653,1.4557962500000001,1.451520625
959,EUR_CAD,2023-07-10T10:00:00.000000000Z,5167,1.45635,1.45727,1.45580,1.45599,1.45644,1.45734,1.45590,1.45608,1.45653,1.45742,1.45596,1.45617,1.455805,1.45174625
960,EUR_CAD,2023-07-10T11:00:00.000000000Z,6022,1.45599,1.45637,1.45515,1.45530,1.45609,1.45646,1.45522,1.45538,1.45619,1.45655,1.45530,1.45546,1.4556875,1.45195921875
961,EUR_CAD,2023-07-10T12:00:00.000000000Z,8380,1.45528,1.45601,1.45471,1.45589,1.45535,1.45608,1.45479,1.45598,1.45542,1.45617,1.45486,1.45607,1.4556925,1.45218390625
962,EUR_CAD,2023-07-10T13:00:00.000000000Z,10052,1.45589,1.45806,1.45572,1.45627,1.45597,1.45814,1.45581,1.45635,1.45605,1.45822,1.45588,1.45643,1.45575375,1.4524115625
963,EUR_CAD,2023-07-10T14:00:00.000000000Z,9935,1.45627,1.45745,1.45591,1.45681,1.45636,1.45752,1.45599,1.45690,1.45644,1.45761,1.45607,1.45700,1.45595375,1.45264375
964,EUR_CAD,2023-07-10T15:00:00.000000000Z,8509,1.45683,1.46039,1.45681,1.45952,1.45692,1.46048,1.45690,1.45960,1.45701,1.46056,1.45700,1.45967,1.45659625,1.4529165625
965,EUR_CAD,2023-07-10T16:00:00.000000000Z,6402,1.45951,1.46040,1.45878,1.46000,1.45958,1.46047,1.45885,1.46008,1.45965,1.46054,1.45892,1.46017,1.45710125,1.4532051562500001
966,EUR_CAD,2023-07-10T17:00:00.000000000Z,5531,1.46000,1.46084,1.45963,1.46010,1.46008,1.46091,1.45970,1.46018,1.46016,1.46098,1.45976,1.46027,1.45756875,1.45349796875
967,EUR_CAD,2023-07-10T18:00:00.000000000Z,4076,1.46011,1.46058,1.45973,1.46047,1.46018,1.46066,1.45981,1.46056,1.46026,1.46073,1.45989,1.46064,1.45812875,1.45379984375
968,EUR_CAD,2023-07-10T19:00:00.000000000Z,3743,1.46047,1.46062,1.45985,1.46030,1.46056,1.46069,1.45994,1.46039,1.46065,1.46076,1.46001,1.46048,1.458755,1.4540965625
969,EUR_CAD,2023-07-10T20:00:00.000000000Z,1751,1.46033,1.46097,1.46010,1.46072,1.46041,1.46106,1.46018,1.46085,1.46049,1.46120,1.46026,1.46098,1.45936375,1.45439703125
970,EUR_CAD,2023-07-10T21:00:00.000000000Z,312,1.46052,1.46075,1.45977,1.46032,1.46082,1.46098,1.46038,1.46058,1.46113,1.46165,1.46070,1.46085,1.4598925,1.45466703125
